8591	0	POLYGON ((29.53125 42.95716107, 30.9375 42.95716107, 30.9375 43.63551393, 29.53125 43.63551393, 29.53125 42.95716107))	10232123	8591
8592	0	POLYGON ((30.9375 42.95716107, 33.75 42.95716107, 33.75 44.31386679, 30.9375 44.31386679, 30.9375 42.95716107))	1023213	8592
8593	2756	POLYGON ((22.5 42.2788082, 23.90625 42.2788082, 23.90625 42.95716107, 22.5 42.95716107, 22.5 42.2788082))	10232200	8593
8594	2594	POLYGON ((23.90625 42.2788082, 25.3125 42.2788082, 25.3125 42.95716107, 23.90625 42.95716107, 23.90625 42.2788082))	10232201	8594
8595	4234	POLYGON ((22.5 41.60045534, 23.90625 41.60045534, 23.90625 42.2788082, 22.5 42.2788082, 22.5 41.60045534))	10232202	8595
8596	2166	POLYGON ((23.90625 41.60045534, 25.3125 41.60045534, 25.3125 42.2788082, 23.90625 42.2788082, 23.90625 41.60045534))	10232203	8596
8597	1956	POLYGON ((25.3125 42.2788082, 26.71875 42.2788082, 26.71875 42.95716107, 25.3125 42.95716107, 25.3125 42.2788082))	10232210	8597
8598	270	POLYGON ((26.71875 42.61798463, 27.421875 42.61798463, 27.421875 42.95716107, 26.71875 42.95716107, 26.71875 42.61798463))	102322110	8598
8599	2011	POLYGON ((27.421875 42.61798463, 28.125 42.61798463, 28.125 42.95716107, 27.421875 42.95716107, 27.421875 42.61798463))	102322111	8599
8600	200	POLYGON ((26.71875 42.2788082, 27.421875 42.2788082, 27.421875 42.61798463, 26.71875 42.61798463, 26.71875 42.2788082))	102322112	8600
8601	3779	POLYGON ((27.421875 42.2788082, 28.125 42.2788082, 28.125 42.61798463, 27.421875 42.61798463, 27.421875 42.2788082))	102322113	8601
8602	4106	POLYGON ((25.3125 41.60045534, 26.71875 41.60045534, 26.71875 42.2788082, 25.3125 42.2788082, 25.3125 41.60045534))	10232212	8602
8603	4652	POLYGON ((26.71875 41.60045534, 28.125 41.60045534, 28.125 42.2788082, 26.71875 42.2788082, 26.71875 41.60045534))	10232213	8603
8604	3218	POLYGON ((22.5 40.92210248, 23.90625 40.92210248, 23.90625 41.60045534, 22.5 41.60045534, 22.5 40.92210248))	10232220	8604
8605	3512	POLYGON ((23.90625 41.26127891, 24.609375 41.26127891, 24.609375 41.60045534, 23.90625 41.60045534, 23.90625 41.26127891))	102322210	8605
8606	2432	POLYGON ((24.609375 41.26127891, 25.3125 41.26127891, 25.3125 41.60045534, 24.609375 41.60045534, 24.609375 41.26127891))	102322211	8606
8607	674	POLYGON ((23.90625 40.92210248, 24.609375 40.92210248, 24.609375 41.26127891, 23.90625 41.26127891, 23.90625 40.92210248))	102322212	8607
8608	2247	POLYGON ((24.609375 40.92210248, 25.3125 40.92210248, 25.3125 41.26127891, 24.609375 41.26127891, 24.609375 40.92210248))	102322213	8608
8609	767	POLYGON ((22.5 40.58292605, 23.203125 40.58292605, 23.203125 40.92210248, 22.5 40.92210248, 22.5 40.58292605))	102322220	8609
8610	1448	POLYGON ((23.203125 40.58292605, 23.90625 40.58292605, 23.90625 40.92210248, 23.203125 40.92210248, 23.203125 40.58292605))	102322221	8610
8611	5015	POLYGON ((22.5 40.24374962, 23.203125 40.24374962, 23.203125 40.58292605, 22.5 40.58292605, 22.5 40.24374962))	102322222	8611
8612	3142	POLYGON ((23.203125 40.24374962, 23.90625 40.24374962, 23.90625 40.58292605, 23.203125 40.58292605, 23.203125 40.24374962))	102322223	8612
8613	3368	POLYGON ((23.90625 40.58292605, 24.609375 40.58292605, 24.609375 40.92210248, 23.90625 40.92210248, 23.90625 40.58292605))	102322230	8613
8614	3599	POLYGON ((24.609375 40.58292605, 25.3125 40.58292605, 25.3125 40.92210248, 24.609375 40.92210248, 24.609375 40.58292605))	102322231	8614
8615	3742	POLYGON ((23.90625 40.24374962, 24.609375 40.24374962, 24.609375 40.58292605, 23.90625 40.58292605, 23.90625 40.24374962))	102322232	8615
8616	256	POLYGON ((24.609375 40.24374962, 25.3125 40.24374962, 25.3125 40.58292605, 24.609375 40.58292605, 24.609375 40.24374962))	102322233	8616
8617	1918	POLYGON ((25.3125 41.26127891, 26.015625 41.26127891, 26.015625 41.60045534, 25.3125 41.60045534, 25.3125 41.26127891))	102322300	8617
8618	3336	POLYGON ((26.015625 41.26127891, 26.71875 41.26127891, 26.71875 41.60045534, 26.015625 41.60045534, 26.015625 41.26127891))	102322301	8618
8619	332	POLYGON ((25.3125 40.92210248, 26.015625 40.92210248, 26.015625 41.26127891, 25.3125 41.26127891, 25.3125 40.92210248))	102322302	8619
8620	1258	POLYGON ((26.015625 40.92210248, 26.71875 40.92210248, 26.71875 41.26127891, 26.015625 41.26127891, 26.015625 40.92210248))	102322303	8620
8621	2256	POLYGON ((26.71875 40.92210248, 28.125 40.92210248, 28.125 41.60045534, 26.71875 41.60045534, 26.71875 40.92210248))	10232231	8621
8622	1790	POLYGON ((25.3125 40.58292605, 26.015625 40.58292605, 26.015625 40.92210248, 25.3125 40.92210248, 25.3125 40.58292605))	102322320	8622
8623	2841	POLYGON ((26.015625 40.58292605, 26.71875 40.58292605, 26.71875 40.92210248, 26.015625 40.92210248, 26.015625 40.58292605))	102322321	8623
8624	1684	POLYGON ((25.3125 40.24374962, 26.015625 40.24374962, 26.015625 40.58292605, 25.3125 40.58292605, 25.3125 40.24374962))	102322322	8624
8625	4065	POLYGON ((26.015625 40.24374962, 26.71875 40.24374962, 26.71875 40.58292605, 26.015625 40.58292605, 26.015625 40.24374962))	102322323	8625
8626	2168	POLYGON ((26.71875 40.58292605, 27.421875 40.58292605, 27.421875 40.92210248, 26.71875 40.92210248, 26.71875 40.58292605))	102322330	8626
8627	2147	POLYGON ((27.421875 40.58292605, 28.125 40.58292605, 28.125 40.92210248, 27.421875 40.92210248, 27.421875 40.58292605))	102322331	8627
8628	4094	POLYGON ((26.71875 40.24374962, 27.421875 40.24374962, 27.421875 40.58292605, 26.71875 40.58292605, 26.71875 40.24374962))	102322332	8628
8629	3705	POLYGON ((27.421875 40.41333783, 27.7734375 40.41333783, 27.7734375 40.58292605, 27.421875 40.58292605, 27.421875 40.41333783))	1023223330	8629
8630	1766	POLYGON ((27.7734375 40.41333783, 28.125 40.41333783, 28.125 40.58292605, 27.7734375 40.58292605, 27.7734375 40.41333783))	1023223331	8630
8631	910	POLYGON ((27.421875 40.24374962, 27.7734375 40.24374962, 27.7734375 40.41333783, 27.421875 40.41333783, 27.421875 40.24374962))	1023223332	8631
8632	1810	POLYGON ((27.7734375 40.24374962, 28.125 40.24374962, 28.125 40.41333783, 27.7734375 40.41333783, 27.7734375 40.24374962))	1023223333	8632
8633	38	POLYGON ((28.125 41.60045534, 30.9375 41.60045534, 30.9375 42.95716107, 28.125 42.95716107, 28.125 41.60045534))	1023230	8633
8634	4870	POLYGON ((30.9375 41.60045534, 33.75 41.60045534, 33.75 42.95716107, 30.9375 42.95716107, 30.9375 41.60045534))	1023231	8634
8635	2405	POLYGON ((28.125 41.26127891, 28.828125 41.26127891, 28.828125 41.60045534, 28.125 41.60045534, 28.125 41.26127891))	102323200	8635
8636	332	POLYGON ((28.828125 41.26127891, 29.53125 41.26127891, 29.53125 41.60045534, 28.828125 41.60045534, 28.828125 41.26127891))	102323201	8636
8637	2002	POLYGON ((28.125 40.92210248, 28.828125 40.92210248, 28.828125 41.26127891, 28.125 41.26127891, 28.125 40.92210248))	102323202	8637
8638	5096	POLYGON ((28.828125 40.92210248, 29.53125 40.92210248, 29.53125 41.26127891, 28.828125 41.26127891, 28.828125 40.92210248))	102323203	8638
8639	4031	POLYGON ((29.53125 40.92210248, 30.9375 40.92210248, 30.9375 41.60045534, 29.53125 41.60045534, 29.53125 40.92210248))	10232321	8639
8640	0	POLYGON ((28.125 40.58292605, 28.828125 40.58292605, 28.828125 40.92210248, 28.125 40.92210248, 28.125 40.58292605))	102323220	8640
8641	5256	POLYGON ((28.828125 40.58292605, 29.53125 40.58292605, 29.53125 40.92210248, 28.828125 40.92210248, 28.828125 40.58292605))	102323221	8641
8642	2227	POLYGON ((28.125 40.24374962, 28.828125 40.24374962, 28.828125 40.58292605, 28.125 40.58292605, 28.125 40.24374962))	102323222	8642
8643	2048	POLYGON ((28.828125 40.24374962, 29.53125 40.24374962, 29.53125 40.58292605, 28.828125 40.58292605, 28.828125 40.24374962))	102323223	8643
8644	2734	POLYGON ((29.53125 40.24374962, 30.9375 40.24374962, 30.9375 40.92210248, 29.53125 40.92210248, 29.53125 40.24374962))	10232323	8644
8645	5666	POLYGON ((30.9375 40.24374962, 33.75 40.24374962, 33.75 41.60045534, 30.9375 41.60045534, 30.9375 40.24374962))	1023233	8645
8646	766	POLYGON ((33.75 44.99221965, 35.15625 44.99221965, 35.15625 45.67057252, 33.75 45.67057252, 33.75 44.99221965))	10233000	8646
8647	2510	POLYGON ((35.15625 45.33139608, 35.859375 45.33139608, 35.859375 45.67057252, 35.15625 45.67057252, 35.15625 45.33139608))	102330010	8647
8648	2466	POLYGON ((35.859375 45.33139608, 36.5625 45.33139608, 36.5625 45.67057252, 35.859375 45.67057252, 35.859375 45.33139608))	102330011	8648
8649	2621	POLYGON ((35.15625 44.99221965, 35.859375 44.99221965, 35.859375 45.33139608, 35.15625 45.33139608, 35.15625 44.99221965))	102330012	8649
8650	2999	POLYGON ((35.859375 44.99221965, 36.5625 44.99221965, 36.5625 45.33139608, 35.859375 45.33139608, 35.859375 44.99221965))	102330013	8650
8651	4644	POLYGON ((33.75 44.31386679, 35.15625 44.31386679, 35.15625 44.99221965, 33.75 44.99221965, 33.75 44.31386679))	10233002	8651
8652	998	POLYGON ((35.15625 44.31386679, 36.5625 44.31386679, 36.5625 44.99221965, 35.15625 44.99221965, 35.15625 44.31386679))	10233003	8652
8653	3813	POLYGON ((36.5625 45.33139608, 37.265625 45.33139608, 37.265625 45.67057252, 36.5625 45.67057252, 36.5625 45.33139608))	102330100	8653
8654	1510	POLYGON ((37.265625 45.33139608, 37.96875 45.33139608, 37.96875 45.67057252, 37.265625 45.67057252, 37.265625 45.33139608))	102330101	8654
8655	3974	POLYGON ((36.5625 44.99221965, 37.265625 44.99221965, 37.265625 45.33139608, 36.5625 45.33139608, 36.5625 44.99221965))	102330102	8655
8656	280	POLYGON ((37.265625 44.99221965, 37.96875 44.99221965, 37.96875 45.33139608, 37.265625 45.33139608, 37.265625 44.99221965))	102330103	8656
8657	25	POLYGON ((37.96875 44.99221965, 39.375 44.99221965, 39.375 45.67057252, 37.96875 45.67057252, 37.96875 44.99221965))	10233011	8657
8658	3752	POLYGON ((36.5625 44.31386679, 37.96875 44.31386679, 37.96875 44.99221965, 36.5625 44.99221965, 36.5625 44.31386679))	10233012	8658
8659	2334	POLYGON ((37.96875 44.31386679, 39.375 44.31386679, 39.375 44.99221965, 37.96875 44.99221965, 37.96875 44.31386679))	10233013	8659
8660	0	POLYGON ((33.75 42.95716107, 36.5625 42.95716107, 36.5625 44.31386679, 33.75 44.31386679, 33.75 42.95716107))	1023302	8660
8661	2696	POLYGON ((36.5625 42.95716107, 39.375 42.95716107, 39.375 44.31386679, 36.5625 44.31386679, 36.5625 42.95716107))	1023303	8661
8662	288	POLYGON ((39.375 44.31386679, 42.1875 44.31386679, 42.1875 45.67057252, 39.375 45.67057252, 39.375 44.31386679))	1023310	8662
8663	50	POLYGON ((42.1875 44.31386679, 45 44.31386679, 45 45.67057252, 42.1875 45.67057252, 42.1875 44.31386679))	1023311	8663
8664	1516	POLYGON ((39.375 43.63551393, 40.78125 43.63551393, 40.78125 44.31386679, 39.375 44.31386679, 39.375 43.63551393))	10233120	8664
8665	82	POLYGON ((40.78125 43.63551393, 42.1875 43.63551393, 42.1875 44.31386679, 40.78125 44.31386679, 40.78125 43.63551393))	10233121	8665
8666	4319	POLYGON ((39.375 42.95716107, 40.78125 42.95716107, 40.78125 43.63551393, 39.375 43.63551393, 39.375 42.95716107))	10233122	8666
8667	2007	POLYGON ((40.78125 42.95716107, 42.1875 42.95716107, 42.1875 43.63551393, 40.78125 43.63551393, 40.78125 42.95716107))	10233123	8667
8668	786	POLYGON ((42.1875 42.95716107, 45 42.95716107, 45 44.31386679, 42.1875 44.31386679, 42.1875 42.95716107))	1023313	8668
8669	0	POLYGON ((33.75 42.2788082, 35.15625 42.2788082, 35.15625 42.95716107, 33.75 42.95716107, 33.75 42.2788082))	10233200	8669
8670	0	POLYGON ((35.15625 42.2788082, 36.5625 42.2788082, 36.5625 42.95716107, 35.15625 42.95716107, 35.15625 42.2788082))	10233201	8670
8671	4550	POLYGON ((33.75 41.60045534, 35.15625 41.60045534, 35.15625 42.2788082, 33.75 42.2788082, 33.75 41.60045534))	10233202	8671
8672	4474	POLYGON ((35.15625 41.60045534, 36.5625 41.60045534, 36.5625 42.2788082, 35.15625 42.2788082, 35.15625 41.60045534))	10233203	8672
8673	0	POLYGON ((36.5625 41.60045534, 39.375 41.60045534, 39.375 42.95716107, 36.5625 42.95716107, 36.5625 41.60045534))	1023321	8673
8674	4520	POLYGON ((33.75 40.24374962, 36.5625 40.24374962, 36.5625 41.60045534, 33.75 41.60045534, 33.75 40.24374962))	1023322	8674
8675	5855	POLYGON ((36.5625 40.92210248, 37.96875 40.92210248, 37.96875 41.60045534, 36.5625 41.60045534, 36.5625 40.92210248))	10233230	8675
8676	3362	POLYGON ((37.96875 40.92210248, 39.375 40.92210248, 39.375 41.60045534, 37.96875 41.60045534, 37.96875 40.92210248))	10233231	8676
8677	402	POLYGON ((36.5625 40.24374962, 37.96875 40.24374962, 37.96875 40.92210248, 36.5625 40.92210248, 36.5625 40.24374962))	10233232	8677
8678	995	POLYGON ((37.96875 40.24374962, 39.375 40.24374962, 39.375 40.92210248, 37.96875 40.92210248, 37.96875 40.24374962))	10233233	8678
8679	0	POLYGON ((39.375 42.2788082, 40.78125 42.2788082, 40.78125 42.95716107, 39.375 42.95716107, 39.375 42.2788082))	10233300	8679
8680	3578	POLYGON ((40.78125 42.2788082, 42.1875 42.2788082, 42.1875 42.95716107, 40.78125 42.95716107, 40.78125 42.2788082))	10233301	8680
8681	0	POLYGON ((39.375 41.60045534, 40.78125 41.60045534, 40.78125 42.2788082, 39.375 42.2788082, 39.375 41.60045534))	10233302	8681
8682	4991	POLYGON ((40.78125 41.60045534, 42.1875 41.60045534, 42.1875 42.2788082, 40.78125 42.2788082, 40.78125 41.60045534))	10233303	8682
8683	5898	POLYGON ((42.1875 41.60045534, 45 41.60045534, 45 42.95716107, 42.1875 42.95716107, 42.1875 41.60045534))	1023331	8683
8684	4062	POLYGON ((39.375 40.92210248, 40.78125 40.92210248, 40.78125 41.60045534, 39.375 41.60045534, 39.375 40.92210248))	10233320	8684
8685	3325	POLYGON ((40.78125 40.92210248, 42.1875 40.92210248, 42.1875 41.60045534, 40.78125 41.60045534, 40.78125 40.92210248))	10233321	8685
8686	808	POLYGON ((39.375 40.24374962, 40.78125 40.24374962, 40.78125 40.92210248, 39.375 40.92210248, 39.375 40.24374962))	10233322	8686
8687	366	POLYGON ((40.78125 40.24374962, 42.1875 40.24374962, 42.1875 40.92210248, 40.78125 40.92210248, 40.78125 40.24374962))	10233323	8687
8688	2738	POLYGON ((42.1875 40.24374962, 45 40.24374962, 45 41.60045534, 42.1875 41.60045534, 42.1875 40.24374962))	1023333	8688
8689	1750	POLYGON ((45 56.52421832, 56.25 56.52421832, 56.25 61.95104122, 45 61.95104122, 45 56.52421832))	10300	8689
8690	796	POLYGON ((56.25 56.52421832, 67.5 56.52421832, 67.5 61.95104122, 56.25 61.95104122, 56.25 56.52421832))	10301	8690
8691	3880	POLYGON ((45 51.09739542, 56.25 51.09739542, 56.25 56.52421832, 45 56.52421832, 45 51.09739542))	10302	8691
8692	3590	POLYGON ((56.25 51.09739542, 67.5 51.09739542, 67.5 56.52421832, 56.25 56.52421832, 56.25 51.09739542))	10303	8692
8693	6018	POLYGON ((67.5 51.09739542, 90 51.09739542, 90 61.95104122, 67.5 61.95104122, 67.5 51.09739542))	1031	8693
8694	3513	POLYGON ((45 45.67057252, 56.25 45.67057252, 56.25 51.09739542, 45 51.09739542, 45 45.67057252))	10320	8694
8695	1004	POLYGON ((56.25 45.67057252, 67.5 45.67057252, 67.5 51.09739542, 56.25 51.09739542, 56.25 45.67057252))	10321	8695
8696	985	POLYGON ((45 42.95716107, 50.625 42.95716107, 50.625 45.67057252, 45 45.67057252, 45 42.95716107))	103220	8696
8697	732	POLYGON ((50.625 42.95716107, 56.25 42.95716107, 56.25 45.67057252, 50.625 45.67057252, 50.625 42.95716107))	103221	8697
8698	6235	POLYGON ((45 40.24374962, 50.625 40.24374962, 50.625 42.95716107, 45 42.95716107, 45 40.24374962))	103222	8698
8699	611	POLYGON ((50.625 40.24374962, 56.25 40.24374962, 56.25 42.95716107, 50.625 42.95716107, 50.625 40.24374962))	103223	8699
8700	3522	POLYGON ((56.25 40.24374962, 67.5 40.24374962, 67.5 45.67057252, 56.25 45.67057252, 56.25 40.24374962))	10323	8700
8701	672	POLYGON ((67.5 45.67057252, 78.75 45.67057252, 78.75 51.09739542, 67.5 51.09739542, 67.5 45.67057252))	10330	8701
8702	4106	POLYGON ((78.75 45.67057252, 90 45.67057252, 90 51.09739542, 78.75 51.09739542, 78.75 45.67057252))	10331	8702
8703	154	POLYGON ((67.5 42.95716107, 73.125 42.95716107, 73.125 45.67057252, 67.5 45.67057252, 67.5 42.95716107))	103320	8703
8704	396	POLYGON ((73.125 42.95716107, 78.75 42.95716107, 78.75 45.67057252, 73.125 45.67057252, 73.125 42.95716107))	103321	8704
8705	5769	POLYGON ((67.5 40.24374962, 73.125 40.24374962, 73.125 42.95716107, 67.5 42.95716107, 67.5 40.24374962))	103322	8705
8706	5539	POLYGON ((73.125 40.24374962, 78.75 40.24374962, 78.75 42.95716107, 73.125 42.95716107, 73.125 40.24374962))	103323	8706
8707	2040	POLYGON ((78.75 40.24374962, 90 40.24374962, 90 45.67057252, 78.75 45.67057252, 78.75 40.24374962))	10333	8707
8708	0	POLYGON ((90 82.30162709, 92.8125 82.30162709, 92.8125 83.65833282, 90 83.65833282, 90 82.30162709))	1100000	8708
8709	0	POLYGON ((92.8125 82.30162709, 95.625 82.30162709, 95.625 83.65833282, 92.8125 83.65833282, 92.8125 82.30162709))	1100001	8709
8710	3020	POLYGON ((90 80.94492137, 92.8125 80.94492137, 92.8125 82.30162709, 90 82.30162709, 90 80.94492137))	1100002	8710
8711	3850	POLYGON ((92.8125 80.94492137, 95.625 80.94492137, 95.625 82.30162709, 92.8125 82.30162709, 92.8125 80.94492137))	1100003	8711
8712	2668	POLYGON ((95.625 80.94492137, 101.25 80.94492137, 101.25 83.65833282, 95.625 83.65833282, 95.625 80.94492137))	110001	8712
8713	0	POLYGON ((90 80.26656851, 91.40625 80.26656851, 91.40625 80.94492137, 90 80.94492137, 90 80.26656851))	11000200	8713
8714	3261	POLYGON ((91.40625 80.26656851, 92.8125 80.26656851, 92.8125 80.94492137, 91.40625 80.94492137, 91.40625 80.26656851))	11000201	8714
8715	1584	POLYGON ((90 79.58821564, 91.40625 79.58821564, 91.40625 80.26656851, 90 80.26656851, 90 79.58821564))	11000202	8715
8716	5410	POLYGON ((91.40625 79.58821564, 92.8125 79.58821564, 92.8125 80.26656851, 91.40625 80.26656851, 91.40625 79.58821564))	11000203	8716
8717	2814	POLYGON ((92.8125 80.26656851, 94.21875 80.26656851, 94.21875 80.94492137, 92.8125 80.94492137, 92.8125 80.26656851))	11000210	8717
8718	0	POLYGON ((94.21875 80.26656851, 95.625 80.26656851, 95.625 80.94492137, 94.21875 80.94492137, 94.21875 80.26656851))	11000211	8718
8719	5009	POLYGON ((92.8125 79.58821564, 94.21875 79.58821564, 94.21875 80.26656851, 92.8125 80.26656851, 92.8125 79.58821564))	11000212	8719
8720	4250	POLYGON ((94.21875 79.58821564, 95.625 79.58821564, 95.625 80.26656851, 94.21875 80.26656851, 94.21875 79.58821564))	11000213	8720
8721	1404	POLYGON ((90 78.23150992, 92.8125 78.23150992, 92.8125 79.58821564, 90 79.58821564, 90 78.23150992))	1100022	8721
8722	3778	POLYGON ((92.8125 78.90986278, 94.21875 78.90986278, 94.21875 79.58821564, 92.8125 79.58821564, 92.8125 78.90986278))	11000230	8722
8723	2308	POLYGON ((94.21875 78.90986278, 95.625 78.90986278, 95.625 79.58821564, 94.21875 79.58821564, 94.21875 78.90986278))	11000231	8723
8724	67	POLYGON ((92.8125 78.23150992, 94.21875 78.23150992, 94.21875 78.90986278, 92.8125 78.90986278, 92.8125 78.23150992))	11000232	8724
8725	0	POLYGON ((94.21875 78.23150992, 95.625 78.23150992, 95.625 78.90986278, 94.21875 78.90986278, 94.21875 78.23150992))	11000233	8725
8726	459	POLYGON ((95.625 80.26656851, 97.03125 80.26656851, 97.03125 80.94492137, 95.625 80.94492137, 95.625 80.26656851))	11000300	8726
8727	4245	POLYGON ((97.03125 80.26656851, 98.4375 80.26656851, 98.4375 80.94492137, 97.03125 80.94492137, 97.03125 80.26656851))	11000301	8727
8728	1983	POLYGON ((95.625 79.58821564, 97.03125 79.58821564, 97.03125 80.26656851, 95.625 80.26656851, 95.625 79.58821564))	11000302	8728
8729	1096	POLYGON ((97.03125 79.58821564, 98.4375 79.58821564, 98.4375 80.26656851, 97.03125 80.26656851, 97.03125 79.58821564))	11000303	8729
8730	3131	POLYGON ((98.4375 79.58821564, 101.25 79.58821564, 101.25 80.94492137, 98.4375 80.94492137, 98.4375 79.58821564))	1100031	8730
8731	3507	POLYGON ((95.625 78.23150992, 98.4375 78.23150992, 98.4375 79.58821564, 95.625 79.58821564, 95.625 78.23150992))	1100032	8731
8732	2060	POLYGON ((98.4375 78.90986278, 99.84375 78.90986278, 99.84375 79.58821564, 98.4375 79.58821564, 98.4375 78.90986278))	11000330	8732
8733	1866	POLYGON ((99.84375 78.90986278, 101.25 78.90986278, 101.25 79.58821564, 99.84375 79.58821564, 99.84375 78.90986278))	11000331	8733
