17723	0	POLYGON ((123.75 2.93434217, 125.15625 2.93434217, 125.15625 3.61269504, 123.75 3.61269504, 123.75 2.93434217))	13231220	17723
17724	650	POLYGON ((125.15625 3.44310682, 125.5078125 3.44310682, 125.5078125 3.61269504, 125.15625 3.61269504, 125.15625 3.44310682))	1323122100	17724
17725	3099	POLYGON ((125.5078125 3.44310682, 125.859375 3.44310682, 125.859375 3.61269504, 125.5078125 3.61269504, 125.5078125 3.44310682))	1323122101	17725
17726	30	POLYGON ((125.15625 3.2735186, 125.5078125 3.2735186, 125.5078125 3.44310682, 125.15625 3.44310682, 125.15625 3.2735186))	1323122102	17726
17727	1831	POLYGON ((125.5078125 3.2735186, 125.859375 3.2735186, 125.859375 3.44310682, 125.5078125 3.44310682, 125.5078125 3.2735186))	1323122103	17727
17728	0	POLYGON ((125.859375 3.2735186, 126.5625 3.2735186, 126.5625 3.61269504, 125.859375 3.61269504, 125.859375 3.2735186))	132312211	17728
17729	2953	POLYGON ((125.15625 2.93434217, 125.859375 2.93434217, 125.859375 3.2735186, 125.15625 3.2735186, 125.15625 2.93434217))	132312212	17729
17730	0	POLYGON ((125.859375 2.93434217, 126.5625 2.93434217, 126.5625 3.2735186, 125.859375 3.2735186, 125.859375 2.93434217))	132312213	17730
17731	0	POLYGON ((123.75 2.25598931, 125.15625 2.25598931, 125.15625 2.93434217, 123.75 2.93434217, 123.75 2.25598931))	13231222	17731
17732	920	POLYGON ((125.15625 2.25598931, 126.5625 2.25598931, 126.5625 2.93434217, 125.15625 2.93434217, 125.15625 2.25598931))	13231223	17732
17733	0	POLYGON ((126.5625 2.93434217, 127.96875 2.93434217, 127.96875 3.61269504, 126.5625 3.61269504, 126.5625 2.93434217))	13231230	17733
17734	0	POLYGON ((127.96875 2.93434217, 129.375 2.93434217, 129.375 3.61269504, 127.96875 3.61269504, 127.96875 2.93434217))	13231231	17734
17735	908	POLYGON ((126.5625 2.25598931, 127.96875 2.25598931, 127.96875 2.93434217, 126.5625 2.93434217, 126.5625 2.25598931))	13231232	17735
17736	4926	POLYGON ((127.96875 2.25598931, 129.375 2.25598931, 129.375 2.93434217, 127.96875 2.93434217, 127.96875 2.25598931))	13231233	17736
17737	137	POLYGON ((129.375 2.25598931, 135 2.25598931, 135 4.96940076, 129.375 4.96940076, 129.375 2.25598931))	132313	17737
17738	4464	POLYGON ((112.5 0.89928359, 115.3125 0.89928359, 115.3125 2.25598931, 112.5 2.25598931, 112.5 0.89928359))	1323200	17738
17739	4276	POLYGON ((115.3125 0.89928359, 118.125 0.89928359, 118.125 2.25598931, 115.3125 2.25598931, 115.3125 0.89928359))	1323201	17739
17740	3352	POLYGON ((112.5 -0.45742214, 115.3125 -0.45742214, 115.3125 0.89928359, 112.5 0.89928359, 112.5 -0.45742214))	1323202	17740
17741	0	POLYGON ((115.3125 0.22093072, 116.71875 0.22093072, 116.71875 0.89928359, 115.3125 0.89928359, 115.3125 0.22093072))	13232030	17741
17742	834	POLYGON ((116.71875 0.22093072, 118.125 0.22093072, 118.125 0.89928359, 116.71875 0.89928359, 116.71875 0.22093072))	13232031	17742
17743	26	POLYGON ((115.3125 -0.45742214, 116.71875 -0.45742214, 116.71875 0.22093072, 115.3125 0.22093072, 115.3125 -0.45742214))	13232032	17743
17744	830	POLYGON ((116.71875 -0.11824571, 117.421875 -0.11824571, 117.421875 0.22093072, 116.71875 0.22093072, 116.71875 -0.11824571))	132320330	17744
17745	2922	POLYGON ((117.421875 -0.11824571, 118.125 -0.11824571, 118.125 0.22093072, 117.421875 0.22093072, 117.421875 -0.11824571))	132320331	17745
17746	33	POLYGON ((116.71875 -0.45742214, 117.421875 -0.45742214, 117.421875 -0.11824571, 116.71875 -0.11824571, 116.71875 -0.45742214))	132320332	17746
17747	996	POLYGON ((117.421875 -0.28783392, 117.7734375 -0.28783392, 117.7734375 -0.11824571, 117.421875 -0.11824571, 117.421875 -0.28783392))	1323203330	17747
17748	0	POLYGON ((117.7734375 -0.28783392, 118.125 -0.28783392, 118.125 -0.11824571, 117.7734375 -0.11824571, 117.7734375 -0.28783392))	1323203331	17748
17749	3592	POLYGON ((117.421875 -0.45742214, 117.7734375 -0.45742214, 117.7734375 -0.28783392, 117.421875 -0.28783392, 117.421875 -0.45742214))	1323203332	17749
17750	0	POLYGON ((117.7734375 -0.45742214, 118.125 -0.45742214, 118.125 -0.28783392, 117.7734375 -0.28783392, 117.7734375 -0.45742214))	1323203333	17750
17751	1027	POLYGON ((118.125 1.57763645, 119.53125 1.57763645, 119.53125 2.25598931, 118.125 2.25598931, 118.125 1.57763645))	13232100	17751
17752	0	POLYGON ((119.53125 1.57763645, 120.9375 1.57763645, 120.9375 2.25598931, 119.53125 2.25598931, 119.53125 1.57763645))	13232101	17752
17753	3151	POLYGON ((118.125 0.89928359, 119.53125 0.89928359, 119.53125 1.57763645, 118.125 1.57763645, 118.125 0.89928359))	13232102	17753
17754	1273	POLYGON ((119.53125 0.89928359, 120.9375 0.89928359, 120.9375 1.57763645, 119.53125 1.57763645, 119.53125 0.89928359))	13232103	17754
17755	0	POLYGON ((120.9375 1.57763645, 122.34375 1.57763645, 122.34375 2.25598931, 120.9375 2.25598931, 120.9375 1.57763645))	13232110	17755
17756	0	POLYGON ((122.34375 1.57763645, 123.75 1.57763645, 123.75 2.25598931, 122.34375 2.25598931, 122.34375 1.57763645))	13232111	17756
17757	3297	POLYGON ((120.9375 0.89928359, 122.34375 0.89928359, 122.34375 1.57763645, 120.9375 1.57763645, 120.9375 0.89928359))	13232112	17757
17758	0	POLYGON ((122.34375 1.23846002, 123.046875 1.23846002, 123.046875 1.57763645, 122.34375 1.57763645, 122.34375 1.23846002))	132321130	17758
17759	0	POLYGON ((123.046875 1.23846002, 123.75 1.23846002, 123.75 1.57763645, 123.046875 1.57763645, 123.046875 1.23846002))	132321131	17759
17760	2715	POLYGON ((122.34375 0.89928359, 123.046875 0.89928359, 123.046875 1.23846002, 122.34375 1.23846002, 122.34375 0.89928359))	132321132	17760
17761	3453	POLYGON ((123.046875 0.89928359, 123.75 0.89928359, 123.75 1.23846002, 123.046875 1.23846002, 123.046875 0.89928359))	132321133	17761
17762	377	POLYGON ((118.125 0.22093072, 119.53125 0.22093072, 119.53125 0.89928359, 118.125 0.89928359, 118.125 0.22093072))	13232120	17762
17763	888	POLYGON ((119.53125 0.56010715, 120.234375 0.56010715, 120.234375 0.89928359, 119.53125 0.89928359, 119.53125 0.56010715))	132321210	17763
17764	526	POLYGON ((120.234375 0.56010715, 120.9375 0.56010715, 120.9375 0.89928359, 120.234375 0.89928359, 120.234375 0.56010715))	132321211	17764
17765	2068	POLYGON ((119.53125 0.22093072, 120.234375 0.22093072, 120.234375 0.56010715, 119.53125 0.56010715, 119.53125 0.22093072))	132321212	17765
17766	1467	POLYGON ((120.234375 0.22093072, 120.9375 0.22093072, 120.9375 0.56010715, 120.234375 0.56010715, 120.234375 0.22093072))	132321213	17766
17767	0	POLYGON ((118.125 -0.45742214, 119.53125 -0.45742214, 119.53125 0.22093072, 118.125 0.22093072, 118.125 -0.45742214))	13232122	17767
17768	3724	POLYGON ((119.53125 -0.11824571, 120.234375 -0.11824571, 120.234375 0.22093072, 119.53125 0.22093072, 119.53125 -0.11824571))	132321230	17768
17769	0	POLYGON ((120.234375 -0.11824571, 120.9375 -0.11824571, 120.9375 0.22093072, 120.234375 0.22093072, 120.234375 -0.11824571))	132321231	17769
17770	2145	POLYGON ((119.53125 -0.45742214, 120.234375 -0.45742214, 120.234375 -0.11824571, 119.53125 -0.11824571, 119.53125 -0.45742214))	132321232	17770
17771	0	POLYGON ((120.234375 -0.45742214, 120.9375 -0.45742214, 120.9375 -0.11824571, 120.234375 -0.11824571, 120.234375 -0.45742214))	132321233	17771
17772	1722	POLYGON ((120.9375 0.56010715, 121.640625 0.56010715, 121.640625 0.89928359, 120.9375 0.89928359, 120.9375 0.56010715))	132321300	17772
17773	56	POLYGON ((121.640625 0.56010715, 122.34375 0.56010715, 122.34375 0.89928359, 121.640625 0.89928359, 121.640625 0.56010715))	132321301	17773
17774	3388	POLYGON ((120.9375 0.22093072, 121.640625 0.22093072, 121.640625 0.56010715, 120.9375 0.56010715, 120.9375 0.22093072))	132321302	17774
17775	2847	POLYGON ((121.640625 0.22093072, 122.34375 0.22093072, 122.34375 0.56010715, 121.640625 0.56010715, 121.640625 0.22093072))	132321303	17775
17776	2451	POLYGON ((122.34375 0.56010715, 123.046875 0.56010715, 123.046875 0.89928359, 122.34375 0.89928359, 122.34375 0.56010715))	132321310	17776
17777	2948	POLYGON ((123.046875 0.56010715, 123.75 0.56010715, 123.75 0.89928359, 123.046875 0.89928359, 123.046875 0.56010715))	132321311	17777
17778	2051	POLYGON ((122.34375 0.22093072, 123.046875 0.22093072, 123.046875 0.56010715, 122.34375 0.56010715, 122.34375 0.22093072))	132321312	17778
17779	4538	POLYGON ((123.046875 0.22093072, 123.75 0.22093072, 123.75 0.56010715, 123.046875 0.56010715, 123.046875 0.22093072))	132321313	17779
17780	0	POLYGON ((120.9375 -0.11824571, 121.640625 -0.11824571, 121.640625 0.22093072, 120.9375 0.22093072, 120.9375 -0.11824571))	132321320	17780
17781	0	POLYGON ((121.640625 -0.11824571, 122.34375 -0.11824571, 122.34375 0.22093072, 121.640625 0.22093072, 121.640625 -0.11824571))	132321321	17781
17782	239	POLYGON ((120.9375 -0.45742214, 121.640625 -0.45742214, 121.640625 -0.11824571, 120.9375 -0.11824571, 120.9375 -0.45742214))	132321322	17782
17783	73	POLYGON ((121.640625 -0.28783392, 121.9921875 -0.28783392, 121.9921875 -0.11824571, 121.640625 -0.11824571, 121.640625 -0.28783392))	1323213230	17783
17784	1160	POLYGON ((121.9921875 -0.28783392, 122.34375 -0.28783392, 122.34375 -0.11824571, 121.9921875 -0.11824571, 121.9921875 -0.28783392))	1323213231	17784
17785	3474	POLYGON ((121.640625 -0.45742214, 121.9921875 -0.45742214, 121.9921875 -0.28783392, 121.640625 -0.28783392, 121.640625 -0.45742214))	1323213232	17785
17786	3967	POLYGON ((121.9921875 -0.45742214, 122.34375 -0.45742214, 122.34375 -0.28783392, 121.9921875 -0.28783392, 121.9921875 -0.45742214))	1323213233	17786
17787	325	POLYGON ((122.34375 -0.45742214, 123.75 -0.45742214, 123.75 0.22093072, 122.34375 0.22093072, 122.34375 -0.45742214))	13232133	17787
17788	464	POLYGON ((112.5 -1.81412786, 115.3125 -1.81412786, 115.3125 -0.45742214, 112.5 -0.45742214, 112.5 -1.81412786))	1323220	17788
17789	570	POLYGON ((115.3125 -1.135775, 116.71875 -1.135775, 116.71875 -0.45742214, 115.3125 -0.45742214, 115.3125 -1.135775))	13232210	17789
17790	0	POLYGON ((116.71875 -0.62701036, 117.0703125 -0.62701036, 117.0703125 -0.45742214, 116.71875 -0.45742214, 116.71875 -0.62701036))	1323221100	17790
17791	0	POLYGON ((117.0703125 -0.54221625, 117.24609375 -0.54221625, 117.24609375 -0.45742214, 117.0703125 -0.45742214, 117.0703125 -0.54221625))	13232211010	17791
17792	1295	POLYGON ((117.24609375 -0.54221625, 117.421875 -0.54221625, 117.421875 -0.45742214, 117.24609375 -0.45742214, 117.24609375 -0.54221625))	13232211011	17792
17793	52	POLYGON ((117.0703125 -0.62701036, 117.24609375 -0.62701036, 117.24609375 -0.54221625, 117.0703125 -0.54221625, 117.0703125 -0.62701036))	13232211012	17793
17794	4241	POLYGON ((117.24609375 -0.62701036, 117.421875 -0.62701036, 117.421875 -0.54221625, 117.24609375 -0.54221625, 117.24609375 -0.62701036))	13232211013	17794
17795	0	POLYGON ((116.71875 -0.79659857, 117.0703125 -0.79659857, 117.0703125 -0.62701036, 116.71875 -0.62701036, 116.71875 -0.79659857))	1323221102	17795
17796	0	POLYGON ((117.0703125 -0.71180446, 117.24609375 -0.71180446, 117.24609375 -0.62701036, 117.0703125 -0.62701036, 117.0703125 -0.71180446))	13232211030	17796
17797	4556	POLYGON ((117.24609375 -0.71180446, 117.421875 -0.71180446, 117.421875 -0.62701036, 117.24609375 -0.62701036, 117.24609375 -0.71180446))	13232211031	17797
17798	208	POLYGON ((117.0703125 -0.79659857, 117.24609375 -0.79659857, 117.24609375 -0.71180446, 117.0703125 -0.71180446, 117.0703125 -0.79659857))	13232211032	17798
17799	325	POLYGON ((117.24609375 -0.75420152, 117.33398438 -0.75420152, 117.33398438 -0.71180446, 117.24609375 -0.71180446, 117.24609375 -0.75420152))	132322110330	17799
17800	1756	POLYGON ((117.33398438 -0.75420152, 117.421875 -0.75420152, 117.421875 -0.71180446, 117.33398438 -0.71180446, 117.33398438 -0.75420152))	132322110331	17800
17801	826	POLYGON ((117.24609375 -0.79659857, 117.33398438 -0.79659857, 117.33398438 -0.75420152, 117.24609375 -0.75420152, 117.24609375 -0.79659857))	132322110332	17801
17802	1824	POLYGON ((117.33398438 -0.79659857, 117.421875 -0.79659857, 117.421875 -0.75420152, 117.33398438 -0.75420152, 117.33398438 -0.79659857))	132322110333	17802
17803	2078	POLYGON ((117.421875 -0.49981919, 117.50976563 -0.49981919, 117.50976563 -0.45742214, 117.421875 -0.45742214, 117.421875 -0.49981919))	132322111000	17803
17804	527	POLYGON ((117.50976563 -0.49981919, 117.59765625 -0.49981919, 117.59765625 -0.45742214, 117.50976563 -0.45742214, 117.50976563 -0.49981919))	132322111001	17804
17805	2236	POLYGON ((117.421875 -0.54221625, 117.50976563 -0.54221625, 117.50976563 -0.49981919, 117.421875 -0.49981919, 117.421875 -0.54221625))	132322111002	17805
17806	340	POLYGON ((117.50976563 -0.54221625, 117.59765625 -0.54221625, 117.59765625 -0.49981919, 117.50976563 -0.49981919, 117.50976563 -0.54221625))	132322111003	17806
17807	38	POLYGON ((117.59765625 -0.54221625, 117.7734375 -0.54221625, 117.7734375 -0.45742214, 117.59765625 -0.45742214, 117.59765625 -0.54221625))	13232211101	17807
17808	3632	POLYGON ((117.421875 -0.62701036, 117.59765625 -0.62701036, 117.59765625 -0.54221625, 117.421875 -0.54221625, 117.421875 -0.62701036))	13232211102	17808
17809	0	POLYGON ((117.59765625 -0.62701036, 117.7734375 -0.62701036, 117.7734375 -0.54221625, 117.59765625 -0.54221625, 117.59765625 -0.62701036))	13232211103	17809
17810	0	POLYGON ((117.7734375 -0.62701036, 118.125 -0.62701036, 118.125 -0.45742214, 117.7734375 -0.45742214, 117.7734375 -0.62701036))	1323221111	17810
17811	4200	POLYGON ((117.421875 -0.71180446, 117.59765625 -0.71180446, 117.59765625 -0.62701036, 117.421875 -0.62701036, 117.421875 -0.71180446))	13232211120	17811
17812	0	POLYGON ((117.59765625 -0.71180446, 117.7734375 -0.71180446, 117.7734375 -0.62701036, 117.59765625 -0.62701036, 117.59765625 -0.71180446))	13232211121	17812
17813	2032	POLYGON ((117.421875 -0.75420152, 117.50976563 -0.75420152, 117.50976563 -0.71180446, 117.421875 -0.71180446, 117.421875 -0.75420152))	132322111220	17813
17814	209	POLYGON ((117.50976563 -0.75420152, 117.59765625 -0.75420152, 117.59765625 -0.71180446, 117.50976563 -0.71180446, 117.50976563 -0.75420152))	132322111221	17814
17815	1382	POLYGON ((117.421875 -0.79659857, 117.50976563 -0.79659857, 117.50976563 -0.75420152, 117.421875 -0.75420152, 117.421875 -0.79659857))	132322111222	17815
17816	204	POLYGON ((117.50976563 -0.79659857, 117.59765625 -0.79659857, 117.59765625 -0.75420152, 117.50976563 -0.75420152, 117.50976563 -0.79659857))	132322111223	17816
17817	54	POLYGON ((117.59765625 -0.79659857, 117.7734375 -0.79659857, 117.7734375 -0.71180446, 117.59765625 -0.71180446, 117.59765625 -0.79659857))	13232211123	17817
17818	0	POLYGON ((117.7734375 -0.79659857, 118.125 -0.79659857, 118.125 -0.62701036, 117.7734375 -0.62701036, 117.7734375 -0.79659857))	1323221113	17818
17819	0	POLYGON ((116.71875 -0.96618679, 117.0703125 -0.96618679, 117.0703125 -0.79659857, 116.71875 -0.79659857, 116.71875 -0.96618679))	1323221120	17819
17820	136	POLYGON ((117.0703125 -0.88139268, 117.24609375 -0.88139268, 117.24609375 -0.79659857, 117.0703125 -0.79659857, 117.0703125 -0.88139268))	13232211210	17820
17821	945	POLYGON ((117.24609375 -0.83899562, 117.33398438 -0.83899562, 117.33398438 -0.79659857, 117.24609375 -0.79659857, 117.24609375 -0.83899562))	132322112110	17821
17822	2515	POLYGON ((117.33398438 -0.83899562, 117.421875 -0.83899562, 117.421875 -0.79659857, 117.33398438 -0.79659857, 117.33398438 -0.83899562))	132322112111	17822
17823	953	POLYGON ((117.24609375 -0.88139268, 117.33398438 -0.88139268, 117.33398438 -0.83899562, 117.24609375 -0.83899562, 117.24609375 -0.88139268))	132322112112	17823
17824	895	POLYGON ((117.33398438 -0.88139268, 117.421875 -0.88139268, 117.421875 -0.83899562, 117.33398438 -0.83899562, 117.33398438 -0.88139268))	132322112113	17824
17825	248	POLYGON ((117.0703125 -0.96618679, 117.24609375 -0.96618679, 117.24609375 -0.88139268, 117.0703125 -0.88139268, 117.0703125 -0.96618679))	13232211212	17825
17826	412	POLYGON ((117.24609375 -0.96618679, 117.421875 -0.96618679, 117.421875 -0.88139268, 117.24609375 -0.88139268, 117.24609375 -0.96618679))	13232211213	17826
17827	167	POLYGON ((116.71875 -1.135775, 117.0703125 -1.135775, 117.0703125 -0.96618679, 116.71875 -0.96618679, 116.71875 -1.135775))	1323221122	17827
17828	432	POLYGON ((117.0703125 -1.135775, 117.421875 -1.135775, 117.421875 -0.96618679, 117.0703125 -0.96618679, 117.0703125 -1.135775))	1323221123	17828
17829	2204	POLYGON ((117.421875 -1.135775, 118.125 -1.135775, 118.125 -0.79659857, 117.421875 -0.79659857, 117.421875 -1.135775))	132322113	17829
17830	1891	POLYGON ((115.3125 -1.81412786, 116.71875 -1.81412786, 116.71875 -1.135775, 115.3125 -1.135775, 115.3125 -1.81412786))	13232212	17830
17831	277	POLYGON ((116.71875 -1.81412786, 118.125 -1.81412786, 118.125 -1.135775, 116.71875 -1.135775, 116.71875 -1.81412786))	13232213	17831
17832	1555	POLYGON ((112.5 -3.17083359, 115.3125 -3.17083359, 115.3125 -1.81412786, 112.5 -1.81412786, 112.5 -3.17083359))	1323222	17832
17833	2958	POLYGON ((115.3125 -2.49248073, 116.71875 -2.49248073, 116.71875 -1.81412786, 115.3125 -1.81412786, 115.3125 -2.49248073))	13232230	17833
17834	92	POLYGON ((116.71875 -2.49248073, 118.125 -2.49248073, 118.125 -1.81412786, 116.71875 -1.81412786, 116.71875 -2.49248073))	13232231	17834
17835	0	POLYGON ((115.3125 -2.83165716, 116.015625 -2.83165716, 116.015625 -2.49248073, 115.3125 -2.49248073, 115.3125 -2.83165716))	132322320	17835
17836	361	POLYGON ((116.015625 -2.57727484, 116.19140625 -2.57727484, 116.19140625 -2.49248073, 116.015625 -2.49248073, 116.015625 -2.57727484))	13232232100	17836
17837	2021	POLYGON ((116.19140625 -2.57727484, 116.3671875 -2.57727484, 116.3671875 -2.49248073, 116.19140625 -2.49248073, 116.19140625 -2.57727484))	13232232101	17837
17838	192	POLYGON ((116.015625 -2.66206894, 116.19140625 -2.66206894, 116.19140625 -2.57727484, 116.015625 -2.57727484, 116.015625 -2.66206894))	13232232102	17838
17839	2104	POLYGON ((116.19140625 -2.66206894, 116.3671875 -2.66206894, 116.3671875 -2.57727484, 116.19140625 -2.57727484, 116.19140625 -2.66206894))	13232232103	17839
17840	476	POLYGON ((116.3671875 -2.66206894, 116.71875 -2.66206894, 116.71875 -2.49248073, 116.3671875 -2.49248073, 116.3671875 -2.66206894))	1323223211	17840
17841	2345	POLYGON ((116.015625 -2.83165716, 116.3671875 -2.83165716, 116.3671875 -2.66206894, 116.015625 -2.66206894, 116.015625 -2.83165716))	1323223212	17841
17842	69	POLYGON ((116.3671875 -2.83165716, 116.71875 -2.83165716, 116.71875 -2.66206894, 116.3671875 -2.66206894, 116.3671875 -2.83165716))	1323223213	17842
17843	0	POLYGON ((115.3125 -3.17083359, 116.015625 -3.17083359, 116.015625 -2.83165716, 115.3125 -2.83165716, 115.3125 -3.17083359))	132322322	17843
17844	3299	POLYGON ((116.015625 -2.91645127, 116.19140625 -2.91645127, 116.19140625 -2.83165716, 116.015625 -2.83165716, 116.015625 -2.91645127))	13232232300	17844
17845	439	POLYGON ((116.19140625 -2.91645127, 116.3671875 -2.91645127, 116.3671875 -2.83165716, 116.19140625 -2.83165716, 116.19140625 -2.91645127))	13232232301	17845
17846	2609	POLYGON ((116.015625 -3.00124537, 116.19140625 -3.00124537, 116.19140625 -2.91645127, 116.015625 -2.91645127, 116.015625 -3.00124537))	13232232302	17846
17847	450	POLYGON ((116.19140625 -3.00124537, 116.3671875 -3.00124537, 116.3671875 -2.91645127, 116.19140625 -2.91645127, 116.19140625 -3.00124537))	13232232303	17847
17848	0	POLYGON ((116.3671875 -3.00124537, 116.71875 -3.00124537, 116.71875 -2.83165716, 116.3671875 -2.83165716, 116.3671875 -3.00124537))	1323223231	17848
