12975	3342	2542
12976	5808	4462
12977	1268	1332
12978	451	2270
12979	6435	6435
12980	2067	4278
12981	5240	5240
12982	3954	3954
12983	2456	2456
12984	3297	3297
12985	2365	2365
12986	2567	2567
12987	6094	6094
12988	6547	6547
12989	3957	3957
12990	2639	2639
12991	3971	3971
12992	3371	3371
12993	6404	6404
12994	4744	4744
12995	2251	2251
12996	4963	4963
12997	1299	1299
12998	2700	2700
12999	2651	2651
13000	3666	3666
13001	2775	2775
13002	7085	7085
13003	5662	11063
13004	3049	3049
13005	7108	7108
13006	2371	2371
13007	3175	3175
13008	1930	1930
13009	4369	4369
13010	2159	2159
13011	3865	3865
13012	2343	2343
13013	2781	2781
13014	4241	4241
13015	4799	4799
13016	2966	2966
13017	2154	2154
13018	3029	3029
13019	1017	1017
13020	2891	2891
13021	2795	2795
13022	7329	7329
13023	3979	3979
13024	2606	2606
13025	3362	3362
13026	1481	1481
13027	6360	6360
13028	11	11
13029	7533	7533
13030	0	0
13031	822	822
13032	7576	7576
13033	4680	4680
13034	3842	3842
13035	4887	4887
13036	1992	1992
13037	0	0
13038	6193	6193
13039	3079	3079
13040	18	134
13041	5170	5170
13042	4173	4173
13043	1574	1574
13044	2727	2727
13045	2900	2900
13046	3027	3027
13047	3253	3253
13048	324	352
13049	0	6
13050	4176	5818
13051	3159	4183
13052	0	0
13053	1138	1138
13054	1567	1567
13055	3376	3376
13056	1092	1092
13057	3222	3222
13058	0	0
13059	91	91
13060	0	0
13061	0	0
13062	8451	8451
13063	2937	2937
13064	2086	2086
13065	1334	1334
13066	1278	1278
13067	2054	2054
13068	3422	3422
13069	697	697
13070	4438	4438
13071	4197	4197
13072	5366	5366
13073	5252	5252
13074	7319	7319
13075	586	586
13076	2416	2416
13077	3090	3090
13078	3001	3001
13079	3157	3157
13080	2785	2785
13081	2499	2499
13082	3385	3385
13083	1982	1982
13084	4255	4255
13085	7496	7496
13086	4597	4597
13087	4099	4099
13088	80	80
13089	309	309
13090	6936	6936
13091	0	0
13092	3817	3817
13093	0	16030
13094	0	0
13095	0	0
13096	0	0
13097	1267	12592
13098	0	8852
13099	3330	3330
13100	644	2028
13101	2803	2803
13102	1089	1089
13103	0	429
13104	2734	2734
13105	133	133
13106	6383	6383
13107	76	76
13108	0	0
13109	0	0
13110	0	0
13111	0	0
13112	0	2098
13113	2294	546
13114	4748	2916
13115	5118	3898
13116	4456	3766
13117	3429	3081
13118	7168	6864
13119	0	0
13120	1291	1291
13121	5925	5785
13122	0	0
13123	0	0
13124	3579	3521
13125	5213	5101
13126	3272	2974
13127	0	0
13128	2196	2196
13129	4417	4333
13130	3643	3613
13131	1697	1681
13132	3713	3665
13133	2800	2800
13134	0	0
13135	1611	1611
13136	7824	7750
13137	4944	3280
13138	9383	7335
13139	0	0
13140	5692	5010
13141	4050	280
13142	4266	2526
13143	6083	2061
13144	3717	1849
13145	0	0
13146	8106	3254
13147	5401	2083
13148	7178	3382
13149	4797	1879
13150	0	0
13151	4484	4484
13152	3916	3916
13153	1574	1564
13154	1533	1533
13155	3685	3683
13156	0	119
13157	0	5603
13158	4540	4066
13159	7005	2835
13160	6342	3600
13161	6104	5226
13162	247	247
13163	0	0
13164	0	0
13165	0	0
13166	0	6790
13167	0	618
13168	0	80
13169	0	10929
13170	0	4612
13171	0	1632
13172	0	6603
13173	0	4840
13174	9367	5011
13175	5890	778
13176	5062	326
13177	5578	1082
13178	6796	850
13179	349	327
13180	3453	2429
13181	6476	2804
13182	1163	1163
13183	2254	1636
13184	8223	1381
13185	4342	2044
13186	8460	1040
13187	6144	648
13188	8781	4655
13189	7068	988
13190	4328	962
13191	10804	2196
13192	7376	764
13193	4156	1148
13194	2979	2389
13195	5418	966
13196	3997	897
13197	2181	2019
13198	7490	5244
13199	6365	1795
13200	0	0
13201	6609	1977
13202	6284	1118
13203	3462	878
13204	6130	642
13205	5530	2162
13206	2065	1509
13207	7180	2600
13208	7549	2723
13209	4455	1305
13210	5872	1428
13211	7457	3631
13212	4265	1706
13213	0	62
13214	5521	1617
13215	5701	1415
13216	6757	2863
13217	4468	2996
13218	4610	2926
13219	6528	2994
13220	3972	2058
13221	4610	2504
13222	6227	4343
13223	10136	4076
13224	5496	454
13225	7552	1050
13226	7636	0
13227	6244	2100
13228	2017	1327
13229	5568	1976
13230	3145	3107
13231	1689	1423
13232	2008	2008
13233	4705	2699
13234	11824	4
13235	3972	2256
13236	4026	1830
13237	5196	1766
13238	6866	0
13239	6309	4751
13240	446	446
13241	1959	703
13242	6974	914
13243	1045	709
13244	8727	2485
13245	564	564
13246	2127	2025
13247	1245	983
13248	5566	3016
13249	5725	2811
13250	6055	1939
13251	8326	3592
13252	3535	1963
13253	7742	6296
13254	6156	1082
13255	8052	1822
13256	4239	2597
13257	5266	1300
13258	1320	1320
13259	4859	2915
13260	5536	2276
13261	7492	2886
13262	5542	1224
13263	4330	1728
13264	3639	2057
13265	4530	2366
13266	7626	4594
13267	2236	1732
13268	4799	3797
13269	0	0
13270	5906	3332
13271	5245	4837
13272	12360	1302
13273	0	0
13274	789	789
13275	5135	4603
13276	1879	1879
13277	2647	2453
13278	7548	3822
13279	5628	1666
13280	5899	3155
13281	6422	1200
13282	0	0
13283	2811	2811
13284	4701	3589
13285	2526	2526
13286	3094	3094
13287	809	809
13288	4206	4206
13289	975	975
13290	2200	2200
13291	733	733
13292	8455	2613
13293	6973	3307
13294	4152	4152
13295	3085	2497
13296	1052	840
13297	2413	961
13298	8188	5794
13299	0	0
13300	4377	4377
13301	8651	2253
13302	5834	2356
13303	5200	2824
13304	6376	1332
13305	229	229
13306	3126	1800
13307	9255	443
13308	2825	2753
13309	8931	3835
13310	0	4468
13311	0	7988
13312	0	7652
13313	0	5018
13314	0	8830
13315	0	8736
13316	0	3198
13317	0	4504
13318	0	9684
13319	0	8528
13320	0	7182
13321	0	8146
13322	0	6598
13323	0	5862
13324	0	4662
13325	0	7035
13326	0	4068
13327	0	15111
13328	0	8960
13329	0	3142
13330	0	8751
13331	0	2038
13332	0	9052
13333	0	7068
13334	0	15422
13335	1303	12894
13336	2258	2258
13337	0	3404
13338	0	0
13339	0	5213
13340	1531	9308
13341	1622	639
13342	4545	2642
13343	5131	21
13344	8654	446
13345	6633	1130
13346	4942	3004
13347	10965	4589
13348	9888	3524
13349	2016	8088
13350	0	4619
13351	2795	2466
13352	4744	2750
13353	7618	1620
13354	2501	986
13355	0	3549
13356	13161	2971
13357	11143	2493
13358	7104	3246
13359	12233	5405
13360	2533	2533
13361	2294	2294
13362	5062	5062
13363	0	0
13364	3111	2281
13365	4509	4387
13366	3481	1341
13367	0	0
13368	2291	2291
13369	5697	5697
13370	181	181
13371	1271	1271
13372	806	869
13373	662	3401
13374	1184	2726
13375	0	5389
13376	0	16620
13377	2216	10044
13378	0	2413
13379	0	717
13380	0	0
13381	0	13822
13382	0	4912
13383	0	12339
13384	0	14204
13385	0	4762
13386	1532	62
13387	2695	1779
13388	3340	410
13389	3060	3060
13390	6301	6289
13391	2068	1464
13392	4338	4338
13393	4544	3358
13394	2702	2360
13395	5269	3397
13396	4878	4878
13397	0	0
13398	4931	4931
13399	707	707
13400	8953	1657
13401	11101	5879
13402	3160	2546
13403	2424	52
13404	754	754
13405	4480	4344
13406	3668	1778
13407	2692	2230
13408	1856	1274
13409	4056	536
13410	3291	2305
13411	81	81
13412	4152	3296
13413	24	24
13414	4226	3082
13415	1591	1591
13416	0	0
13417	2263	2263
13418	4890	8737
13419	79	79
13420	3770	3770
13421	0	7638
13422	2818	2818
13423	3199	8775
13424	2157	2157
13425	1074	8041
13426	0	11557
13427	2894	760
13428	2835	2447
13429	2390	0
13430	2860	1708
13431	4273	4107
13432	10584	1810
13433	2089	2089
13434	3940	1870
13435	9961	5521
13436	8619	8175
13437	3784	1346
13438	2902	2902
13439	3749	1909
13440	0	0
13441	4786	4786
13442	6240	6024
13443	1170	1170
13444	3411	3411
13445	2119	2119
13446	2845	2845
13447	7128	4172
13448	2797	2797
13449	6498	4386
13450	378	378
13451	3255	3255
13452	4849	4849
13453	4811	4811
13454	6005	6005
13455	0	0
13456	789	789
13457	3247	3247
13458	2282	2282
13459	3924	3924
13460	173	173
13461	1277	1277
13462	2111	4756
13463	0	592
13464	3133	8073
13465	0	560
13466	3911	3911
13467	2754	2754
13468	8902	8902
13469	1426	1426
13470	2438	2438
13471	355	1208
13472	3915	3915
13473	220	3949
13474	0	7509
13475	6193	7639
13476	565	13295
13477	0	5046
13478	0	3906
13479	0	1696
13480	0	1528
13481	0	13904
13482	0	2724
13483	0	6486
13484	0	5462
13485	0	5084
13486	0	1196
13487	0	4054
13488	0	11187
13489	0	4872
13490	0	5180
13491	0	0
13492	0	6170
13493	0	4846
13494	0	3693
13495	0	11252
13496	0	4730
13497	0	2919
13498	0	5034
13499	0	4306
13500	0	15121
13501	0	4756
13502	0	5140
13503	0	3358
13504	0	3740
13505	0	4174
13506	7115	7059
13507	1339	1339
13508	0	0
13509	3169	3169
13510	0	0
13511	5898	3834
13512	664	664
13513	0	0
13514	9197	4731
13515	7651	3317
13516	3785	3785
13517	5239	5239
13518	233	233
13519	297	297
13520	3434	3434
13521	4175	5941
13522	0	0
13523	6048	6048
13524	8234	6894
13525	3809	3809
13526	584	584
13527	4048	4048
13528	0	0
13529	8066	5032
13530	8485	5917
13531	2086	7835
13532	673	9667
13533	0	0
13534	0	0
13535	0	9660
13536	0	0
13537	0	0
13538	0	9444
13539	0	0
13540	0	0
13541	0	13697
13542	0	3912
13543	0	0
13544	0	3810
13545	0	15546
13546	0	16359
13547	0	2392
13548	0	0
13549	0	115
13550	0	2153
13551	242	238
13552	520	1495
13553	1114	844
13554	2228	417
13555	10369	1174
13556	5111	1405
13557	9340	0
13558	9855	2770
13559	0	0
13560	0	0
13561	0	0
13562	4961	2283
13563	1389	887
13564	10236	2010
13565	0	0
13566	3831	997
13567	3920	414
13568	3212	798
13569	3834	446
13570	2982	556
13571	3661	423
13572	10138	28
13573	12164	2108
13574	7148	1056
13575	10288	2014
13576	3132	876
13577	9021	2540
13578	7180	1632
13579	1780	310
13580	3050	1266
13581	3482	0
13582	7831	622
13583	403	157
13584	3833	625
13585	9832	882
13586	10771	1313
13587	8340	1088
13588	6123	2169
13589	4869	559
13590	3378	272
13591	6132	1770
13592	2816	560
13593	8530	1550
13594	5320	232
13595	3678	74
13596	4850	380
13597	4522	900
13598	7562	1942
13599	11110	1046
13600	2958	336
13601	7782	294
13602	2747	1064
13603	5400	1340
13604	73	146
13605	1105	742
13606	817	1948
13607	0	9068
13608	792	328
13609	0	0
13610	7678	534
13611	0	0
13612	11137	2325
13613	11820	288
13614	5136	518
13615	9440	1488
13616	5752	1146
13617	1873	287
13618	3673	165
13619	4110	1996
13620	5072	988
13621	3400	492
13622	7146	1260
13623	12194	1188
13624	8252	1820
13625	6172	968
13626	11356	2902
13627	4073	1339
13628	10580	3328
13629	11441	1543
13630	13406	3300
13631	5055	631
13632	6200	1584
13633	5350	994
13634	8897	801
13635	92	31
13636	0	314
13637	0	221
13638	0	1854
13639	0	556
13640	0	8197
13641	0	2208
13642	0	6504
13643	3127	15204
13644	0	404
13645	0	762
13646	0	12971
13647	0	1272
13648	0	170
13649	0	8120
13650	0	58
13651	0	9813
13652	0	88
13653	0	4071
13654	0	4784
13655	0	2066
13656	0	6038
13657	0	1510
13658	0	2158
13659	0	6669
13660	0	5204
13661	0	5806
13662	0	2463
13663	0	1604
13664	0	6656
13665	0	6495
13666	0	3105
13667	0	4482
13668	0	1601
13669	0	4916
13670	0	8939
13671	0	15235
13672	0	4120
13673	0	8520
13674	0	3986
13675	0	7664
13676	2028	2055
13677	3513	12492
13678	0	10487
13679	2575	2611
13680	2523	2523
13681	0	5657
13682	2462	2462
13683	0	0
13684	5732	5732
13685	472	472
13686	0	8215
13687	0	5656
13688	0	3428
13689	0	8668
13690	0	3262
13691	16	16
13692	4396	4396
13693	0	502
13694	4204	4166
13695	0	0
13696	426	144
13697	6190	6134
13698	2291	2291
13699	310	16
13700	1060	1060
13701	236	236
13702	3637	3621
13703	4864	4864
13704	390	390
13705	1514	2205
13706	0	719
13707	0	6330
13708	0	3852
13709	0	3063
13710	0	7500
13711	0	3342
13712	0	11266
13713	0	14800
13714	973	7473
13715	473	1994
13716	0	6536
13717	0	6253
13718	0	2642
13719	0	8271
13720	0	3017
13721	0	4278
13722	22	10374
13723	0	3922
13724	30	9358
13725	0	8790
13726	0	2912
13727	0	9300
13728	0	2610
13729	0	3602
13730	0	7646
13731	0	1916
13732	380	6986
13733	20	2752
13734	174	5710
13735	2666	5652
13736	1340	8192
13737	3574	9168
13738	4922	3854
13739	2226	2452
13740	6561	7178
13741	1762	3093
13742	1724	1330
13743	2568	698
13744	2673	3670
13745	1650	914
13746	10688	2062
13747	2922	348
13748	4538	1224
13749	232	0
13750	0	2466
13751	1590	2808
13752	216	4398
13753	2350	2878
13754	11138	6012
13755	5447	6926
13756	3470	2740
13757	3382	2552
13758	6924	4668
13759	3044	902
13760	2024	1198
13761	3560	2186
13762	2758	1440
13763	8742	3142
13764	5658	3028
13765	3332	492
13766	1580	0
13767	4172	2366
13768	2146	1300
13769	4726	1776
13770	0	562
13771	0	238
13772	0	0
13773	0	1651
13774	0	270
13775	0	15510
13776	0	2137
13777	0	8234
13778	0	10367
13779	0	240
13780	0	4225
13781	0	2219
13782	0	9425
13783	0	3633
13784	0	608
13785	0	14365
13786	0	834
13787	0	2962
13788	0	1838
13789	0	9523
13790	0	2032
13791	0	308
13792	0	5218
13793	0	23
13794	0	13029
13795	0	8162
13796	0	11142
13797	0	5704
13798	0	1154
13799	0	15208
13800	0	6180
13801	168	9002
13802	2326	9094
13803	29	447
13804	2	471
13805	7081	7171
13806	0	0
13807	2961	2961
13808	5253	5253
13809	3347	3347
13810	3659	3659
13811	489	489
13812	2301	1895
13813	1109	929
13814	2223	1507
13815	674	198
13816	6054	6080
13817	6924	6468
13818	6830	4965
13819	148	2064
13820	2701	3478
13821	0	9450
13822	0	248
13823	0	15698
13824	0	764
13825	10	404
13826	1624	12851
13827	3039	13325
13828	588	574
13829	1124	330
13830	3015	2445
13831	7948	7818
13832	1039	1039
13833	280	280
13834	2802	2452
13835	6393	6213
13836	0	0
13837	2010	2010
13838	7241	6895
13839	0	0
13840	366	366
13841	4607	4607
13842	3939	3939
13843	3225	3225
13844	1828	1828
13845	0	0
13846	3046	3046
13847	2350	2350
13848	813	813
13849	4761	4761
13850	0	9976
13851	5031	6667
13852	4446	2967
13853	0	8
13854	47	286
13855	0	2064
13856	0	2836
13857	0	9666
13858	0	1612
13859	0	1440
13860	0	8217
13861	0	0
13862	0	0
13863	0	0
13864	0	0
13865	569	569
13866	4739	4739
13867	139	139
13868	4244	4244
13869	0	0
13870	3583	3583
13871	0	0
13872	134	134
13873	0	0
13874	0	0
13875	0	0
13876	0	0
13877	0	0
13878	0	14309
13879	0	6
13880	0	3239
13881	0	0
13882	0	6673
13883	0	0
13884	0	0
13885	6234	3036
13886	6896	4374
13887	4934	4022
13888	3502	2302
13889	1916	1504
13890	2824	1458
13891	5382	2810
13892	2238	1550
13893	2772	1922
13894	3280	2410
13895	2924	1884
13896	10898	6398
13897	6732	3742
13898	3480	2026
13899	4108	2678
13900	2488	1696
13901	2592	1380
13902	9490	5136
13903	8870	5278
13904	8334	5570
13905	3860	2560
13906	3990	2196
13907	2554	1834
13908	3254	2006
13909	3458	2140
13910	9596	5148
13911	2300	1064
13912	3050	1020
13913	6996	3306
13914	894	0
13915	1148	0
13916	1624	1266
13917	1664	11016
13918	3132	1996
13919	4178	1942
13920	3574	2012
13921	3590	1960
13922	3662	2582
13923	3478	2386
13924	4130	2846
13925	3086	2196
13926	3904	2744
13927	2766	1834
13928	2232	1604
13929	3274	2148
13930	9500	5524
13931	3516	2514
13932	2342	1454
13933	1578	1524
13934	3746	2196
13935	2990	1082
13936	3282	2742
13937	4052	2824
13938	2982	1612
13939	642	3674
13940	0	12126
13941	502	7210
13942	133	14484
13943	1158	842
13944	6852	3162
13945	884	884
13946	344	344
13947	366	366
13948	5072	386
13949	2686	2504
13950	6214	3464
13951	3238	760
13952	10194	2782
13953	3334	3162
13954	735	1472
13955	7362	3032
13956	1100	1100
13957	5206	596
13958	3132	1908
13959	3452	3452
13960	1110	1078
13961	7608	3966
13962	5396	5190
13963	4134	2110
13964	3320	914
13965	4268	3538
13966	4844	184
13967	11356	4428
13968	1816	1214
13969	982	982
13970	9550	5114
13971	8206	2682
13972	2756	2050
13973	3504	3188
13974	2170	2132
13975	2206	2206
13976	636	636
13977	5862	1414
13978	3924	92
13979	8686	3896
13980	3940	2300
13981	4890	1092
13982	336	298
13983	7368	3446
13984	640	616
13985	2642	1522
13986	2492	564
13987	1216	1074
13988	5726	0
13989	6508	2368
13990	5292	2044
13991	4120	2810
13992	7984	4110
13993	4082	0
13994	4928	0
13995	5368	3212
13996	4192	0
13997	1986	0
13998	5690	1180
13999	3286	0
14000	3426	3426
14001	3084	0
14002	3666	190
14003	5352	2650
14004	6208	3542
14005	4230	2536
14006	5926	1082
14007	7114	0
14008	4876	1606
14009	5898	1438
14010	5802	5004
14011	7496	894
14012	7590	780
14013	9028	2880
14014	3256	108
14015	3998	282
14016	4388	3896
14017	2312	1424
14018	6120	1928
14019	6768	4042
14020	2254	1202
14021	5570	4978
14022	6436	3446
14023	1988	540
14024	2556	2342
14025	5212	0
14026	4584	1700
14027	718	552
14028	6052	4100
14029	448	240
14030	6712	2280
14031	4960	0
14032	5574	210
14033	7632	0
14034	3874	1492
14035	1720	1500
14036	4754	1774
14037	3932	1896
14038	550	550
14039	54	54
14040	4816	1084
14041	4318	788
14042	1760	1128
14043	4010	2090
14044	4446	1614
14045	3314	3314
14046	870	870
14047	5380	332
14048	4974	0
14049	6178	6018
14050	4384	2160
14051	3056	708
14052	362	264
14053	9928	1548
14054	3620	0
14055	3126	1210
14056	4340	0
14057	5374	342
14058	4210	0
14059	7674	2780
14060	7052	4048
14061	5282	2880
14062	13942	0
14063	5994	4438
14064	6730	1438
14065	7224	5364
14066	5934	0
14067	4746	4746
14068	5014	848
14069	5576	902
14070	4586	2250
14071	6032	1150
14072	4706	1864
14073	4956	1398
14074	5100	2526
14075	4904	0
14076	4802	0
14077	6588	0
14078	4394	0
14079	3762	1494
14080	2992	1202
14081	5100	3124
14082	3728	96
14083	3320	2384
14084	6628	1186
14085	5278	2662
14086	1580	1580
14087	6022	3244
14088	7808	4572
14089	5142	3858
14090	6782	6782
14091	4254	0
14092	5610	2994
14093	9354	0
14094	5764	1952
14095	3242	1674
14096	1144	1144
14097	4934	0
14098	4140	1920
14099	3842	0
14100	4750	2174
14101	3926	3110
14102	5248	2644
14103	2692	2636
14104	5934	4380
14105	5614	2610
14106	7842	1756
14107	4792	2062
14108	2934	928
14109	4266	1246
14110	7104	0
14111	2486	2168
14112	5364	0
14113	5998	1108
14114	5370	0
14115	917	917
14116	0	0
14117	6073	6073
14118	4390	4390
14119	2968	2934
14120	6321	6321
14121	5376	5376
14122	0	0
14123	1280	1280
14124	2745	2745
14125	3427	3427
14126	2840	2840
14127	3093	3093
14128	3280	3170
14129	2118	2118
14130	1243	1243
14131	1640	1640
14132	2299	2299
14133	188	188
14134	2042	478
14135	0	0
14136	6400	6378
14137	2596	2406
14138	328	328
14139	4749	4749
14140	0	0
14141	954	954
14142	700	0
14143	1162	0
14144	3013	2515
14145	5734	5142
14146	3572	1846
14147	2560	998
14148	7578	5818
14149	3834	2136
14150	0	0
14151	6139	6101
14152	1388	1388
14153	3354	2890
14154	3287	3019
14155	308	0
14156	3555	3109
14157	1360	528
14158	0	0
14159	1966	1966
14160	4599	4097
14161	0	0
14162	3411	3059
14163	3806	1656
14164	1700	1568
14165	1078	626
14166	7013	6757
14167	5266	4884
14168	3730	1428
14169	3668	2416
14170	5473	4691
14171	3815	3435
14172	5543	4705
14173	2698	1456
14174	2778	1826
14175	2798	1434
14176	3092	1600
14177	3568	2126
14178	4064	2234
14179	6706	4308
14180	4996	2630
14181	4222	2700
14182	2912	1298
14183	5832	3642
14184	4498	2564
14185	5006	3682
14186	3826	2010
14187	2096	1478
14188	3226	1280
14189	868	856
14190	4923	4559
14191	3649	3107
14192	0	0
14193	0	0
14194	4967	4247
14195	0	0
14196	4685	3781
14197	0	0
14198	0	0
14199	0	0
14200	5396	4982
14201	0	0
14202	4143	3231
14203	0	0
14204	7442	6964
14205	3266	1452
14206	3018	1354
14207	3138	1302
14208	2924	1024
14209	3460	1386
14210	4002	1396
14211	2756	1228
14212	2806	1360
14213	13541	5345
14214	9584	4372
14215	3062	1584
14216	2332	1632
14217	2858	2256
14218	2242	1800
14219	6872	5086
14220	2708	1312
14221	2176	1814
14222	3400	1336
14223	4888	2642
14224	8014	5524
14225	8004	7678
14226	6472	3308
14227	1808	242
14228	6292	2066
14229	1306	744
14230	5136	3658
14231	5430	0
14232	3664	1488
14233	3528	2122
14234	4926	1958
14235	8168	6094
14236	2352	2352
14237	5472	0
14238	4210	760
14239	3084	1622
14240	5606	3798
14241	3106	0
14242	5576	1374
14243	5050	2320
14244	4556	1294
14245	5400	0
14246	5346	1522
14247	6006	0
14248	7448	0
14249	3776	2312
14250	3642	0
14251	2642	0
14252	5176	2136
14253	6162	138
14254	5216	5216
14255	7814	6114
14256	2728	440
14257	4256	3154
14258	4344	112
14259	2968	2818
14260	2126	0
14261	3242	1040
14262	2848	2156
14263	4718	1578
14264	8040	2058
14265	5018	676
14266	944	944
14267	4778	354
14268	3044	2558
14269	1400	768
14270	5778	1724
14271	6122	0
14272	2798	2084
14273	1428	0
14274	3236	1466
14275	4662	1322
14276	5252	1762
14277	8592	0
14278	5234	2892
14279	6564	434
14280	5588	2712
14281	4778	0
14282	4388	1712
14283	4710	4504
14284	4412	2556
14285	2096	1794
14286	4618	2774
14287	3314	0
14288	3474	1584
14289	298	298
14290	7672	2624
14291	448	362
14292	4442	4164
14293	3262	242
14294	3776	962
14295	7192	3726
14296	3458	3458
14297	3038	3038
14298	3318	2572
14299	4130	2224
14300	5856	430
14301	752	0
14302	2494	1418
14303	6814	3534
14304	4096	106
14305	4240	920
14306	5882	0
14307	5318	0
14308	2546	214
14309	6012	2328
14310	4540	3676
14311	5866	3852
14312	3092	1188
14313	1890	0
14314	7158	4486
14315	1658	1132
14316	5532	4420
14317	9038	2146
14318	1300	1292
14319	3006	0
14320	4824	0
14321	6926	3532
14322	3564	190
14323	2252	2002
14324	10544	4696
14325	5820	2224
14326	3988	368
14327	6842	1712
14328	4368	3230
14329	5318	2786
14330	3092	812
14331	5408	5408
14332	7468	326
14333	2198	2110
14334	6722	0
14335	2664	1200
14336	4675	1407
14337	5840	2112
14338	4966	2540
14339	6796	758
14340	5458	2712
14341	1502	1042
14342	2238	1510
14343	2054	1558
14344	4432	3402
14345	626	452
14346	2182	1772
14347	678	336
14348	1768	1768
14349	337	185
14350	2339	2261
14351	3742	3650
14352	3544	3376
14353	6276	404
14354	5546	2254
14355	6136	368
14356	3266	1416
14357	4579	4579
14358	1064	922
14359	4476	1708
14360	5944	1432
14361	4351	1505
14362	5400	360
14363	4368	1568
14364	1878	582
14365	2474	544
14366	1994	0
14367	8092	3368
14368	4780	0
14369	9004	3830
14370	5771	3661
14371	3976	0
14372	1354	1354
14373	3081	3023
14374	1856	1856
14375	1906	1174
14376	4826	0
14377	6730	962
14378	8141	8141
14379	6235	6235
14380	2202	2202
14381	3046	3046
14382	1808	1798
14383	1033	925
14384	6462	6462
14385	5948	5948
14386	4970	4580
14387	5586	5584
14388	4755	4687
14389	2085	2085
14390	2354	2354
14391	2263	2263
14392	1960	1960
