17511	4	4
17512	3	3
17513	3	3
17514	3	3
17515	3	4
17516	6	6
17517	7	7
17518	4	4
17519	6	6
17520	3	3
17521	0	0
17522	2	2
17523	0	0
17524	2	2
17525	4	6
17526	4	4
17527	4	4
17528	3	6
17529	6	7
17530	5	5
17531	0	0
17532	0	0
17533	0	3
17534	0	3
17535	6	6
17536	3	3
17537	2	2
17538	2	2
17539	0	0
17540	0	0
17541	2	2
17542	6	6
17543	6	6
17544	4	4
17545	5	5
17546	2	3
17547	0	2
17548	4	5
17549	3	3
17550	3	4
17551	5	7
17552	5	6
17553	5	5
17554	7	7
17555	3	3
17556	0	0
17557	3	2
17558	5	5
17559	3	3
17560	3	3
17561	4	4
17562	7	7
17563	8	8
17564	3	3
17565	4	4
17566	4	4
17567	4	4
17568	2	2
17569	2	2
17570	2	2
17571	2	2
17572	3	3
17573	4	4
17574	0	2
17575	0	0
17576	0	2
17577	0	2
17578	0	0
17579	0	0
17580	0	2
17581	2	2
17582	2	2
17583	0	3
17584	2	4
17585	2	2
17586	3	3
17587	4	3
17588	3	3
17589	3	3
17590	4	4
17591	0	2
17592	3	4
17593	3	4
17594	3	4
17595	3	3
17596	3	3
17597	11	14
17598	3	4
17599	5	9
17600	4	1
17601	3	4
17602	7	9
17603	4	1
17604	1	1
17605	1	1
17606	1	1
17607	6	5
17608	6	8
17609	5	6
17610	4	4
17611	3	4
17612	6	7
17613	3	2
17614	2	3
17615	0	0
17616	4	1
17617	3	3
17618	5	5
17619	2	2
17620	4	4
17621	4	4
17622	3	3
17623	3	3
17624	2	2
17625	7	7
17626	5	5
17627	3	3
17628	2	2
17629	3	3
17630	7	7
17631	5	5
17632	5	5
17633	8	8
17634	0	2
17635	5	5
17636	2	3
17637	3	4
17638	5	5
17639	6	6
17640	6	6
17641	7	7
17642	8	8
17643	6	6
17644	4	4
17645	4	4
17646	4	4
17647	3	3
17648	4	4
17649	3	3
17650	5	5
17651	3	3
17652	4	4
17653	5	5
17654	6	6
17655	0	0
17656	2	2
17657	6	6
17658	6	6
17659	4	4
17660	7	7
17661	5	5
17662	4	4
17663	2	2
17664	2	2
17665	9	9
17666	8	8
17667	6	6
17668	8	8
17669	6	6
17670	4	2
17671	4	5
17672	4	4
17673	3	3
17674	2	3
17675	0	0
17676	0	0
17677	3	3
17678	1	1
17679	5	1
17680	6	6
17681	4	4
17682	3	3
17683	5	5
17684	4	4
17685	4	5
17686	5	5
17687	5	5
17688	6	6
17689	4	4
17690	3	3
17691	8	8
17692	7	7
17693	7	7
17694	5	3
17695	9	10
17696	0	0
17697	4	1
17698	3	3
17699	0	0
17700	1	1
17701	1	1
17702	2	2
17703	3	3
17704	3	3
17705	3	3
17706	5	5
17707	2	2
17708	2	2
17709	9	9
17710	4	4
17711	4	4
17712	2	2
17713	4	4
17714	5	5
17715	3	3
17716	4	4
17717	3	3
17718	8	8
17719	7	7
17720	5	5
17721	0	0
17722	6	6
17723	7	7
17724	7	7
17725	2	2
17726	2	2
17727	0	0
17728	3	3
17729	4	4
17730	4	4
17731	3	3
17732	8	8
17733	7	7
17734	6	6
17735	5	5
17736	5	5
17737	4	4
17738	5	5
17739	5	5
17740	4	4
17741	9	9
17742	8	8
17743	7	7
17744	4	4
17745	3	3
17746	4	4
17747	3	3
17748	5	5
17749	3	3
17750	4	4
17751	2	2
17752	4	4
17753	4	4
17754	4	4
17755	4	4
17756	3	3
17757	4	4
17758	2	2
17759	5	6
17760	5	5
17761	4	4
17762	6	6
17763	8	7
17764	5	5
17765	5	5
17766	7	7
17767	5	5
17768	3	4
17769	7	8
17770	4	4
17771	4	4
17772	4	4
17773	4	3
17774	3	3
17775	3	3
17776	3	3
17777	3	3
17778	4	4
17779	5	5
17780	3	3
17781	7	7
17782	3	2
17783	3	3
17784	2	3
17785	2	4
17786	0	0
17787	3	5
17788	0	0
17789	7	7
17790	6	6
17791	2	2
17792	4	4
17793	3	3
17794	4	4
17795	3	3
17796	3	3
17797	2	2
17798	0	0
17799	3	3
17800	2	2
17801	2	2
17802	5	5
17803	4	4
17804	2	2
17805	3	3
17806	3	3
17807	6	6
17808	6	6
17809	3	3
17810	2	2
17811	2	2
17812	4	4
17813	4	4
17814	5	5
17815	3	3
17816	5	5
17817	3	3
17818	3	3
17819	2	2
17820	4	4
17821	3	3
17822	3	3
17823	5	5
17824	4	4
17825	8	8
17826	8	8
17827	5	7
17828	7	7
17829	8	9
17830	5	4
17831	6	5
17832	3	3
17833	5	5
17834	6	6
17835	5	5
17836	6	6
17837	6	6
17838	6	6
17839	8	8
17840	9	9
17841	4	4
17842	7	7
17843	8	8
17844	4	4
17845	5	5
17846	2	2
17847	3	3
17848	2	2
17849	5	5
17850	2	2
17851	2	2
17852	3	3
17853	4	4
17854	7	7
17855	7	7
17856	4	4
17857	2	2
17858	3	3
17859	3	3
17860	5	5
17861	2	5
17862	0	0
17863	4	4
17864	3	3
17865	2	2
17866	3	3
17867	2	2
17868	2	2
17869	4	3
17870	4	4
17871	4	4
17872	2	3
17873	3	3
17874	4	4
17875	3	3
17876	4	5
17877	2	1
17878	7	3
17879	5	5
17880	6	6
17881	4	4
17882	8	8
17883	6	6
17884	4	4
17885	3	3
17886	3	3
17887	4	4
17888	3	3
17889	4	4
17890	4	4
17891	3	3
17892	2	2
17893	3	3
17894	5	5
17895	5	4
17896	3	3
17897	5	5
17898	3	3
17899	0	0
17900	5	5
17901	6	6
17902	4	4
17903	2	2
17904	3	3
17905	3	3
17906	8	8
17907	6	6
17908	3	3
17909	4	5
17910	2	5
17911	7	8
17912	3	4
17913	0	3
17914	4	4
17915	3	3
17916	3	4
17917	4	4
17918	2	2
17919	2	2
17920	2	2
17921	4	4
17922	3	4
17923	5	6
17924	7	6
17925	5	5
17926	2	2
17927	4	4
17928	4	4
17929	4	4
17930	6	6
17931	3	3
17932	6	7
17933	5	5
17934	4	4
17935	4	4
17936	2	2
17937	4	4
17938	0	0
17939	2	2
17940	3	3
17941	3	3
17942	2	2
17943	3	3
17944	3	3
17945	4	4
17946	0	0
17947	3	3
17948	5	5
17949	3	3
17950	5	6
17951	3	3
17952	3	3
17953	6	6
17954	3	3
17955	4	4
17956	3	3
17957	7	6
17958	0	0
17959	3	4
17960	4	4
17961	3	3
17962	4	4
17963	4	4
17964	3	3
17965	4	4
17966	3	3
17967	0	0
17968	0	0
17969	2	2
17970	2	2
17971	3	3
17972	3	3
17973	4	4
17974	2	2
17975	2	2
17976	0	0
17977	2	2
17978	3	3
17979	4	4
17980	3	4
17981	3	3
17982	2	2
17983	2	3
17984	2	2
17985	4	5
17986	5	6
17987	4	4
17988	5	5
17989	3	3
17990	2	2
17991	4	4
17992	3	3
17993	3	3
17994	2	2
17995	3	3
17996	0	0
17997	2	2
17998	2	2
17999	4	4
18000	2	2
18001	2	2
18002	3	3
18003	3	3
18004	2	2
18005	3	3
18006	0	0
18007	3	3
18008	6	6
18009	0	0
18010	0	0
18011	2	2
18012	0	0
18013	7	7
18014	2	2
18015	4	4
18016	2	2
18017	2	2
18018	2	2
18019	3	3
18020	5	5
18021	2	2
18022	6	6
18023	6	6
18024	2	2
18025	3	3
18026	3	3
18027	2	2
18028	4	4
18029	3	4
18030	3	3
18031	5	5
18032	3	3
18033	4	5
18034	2	1
18035	4	1
18036	4	3
18037	5	6
18038	4	4
18039	3	3
18040	2	2
18041	3	3
18042	2	2
18043	3	4
18044	3	1
18045	2	3
18046	0	0
18047	2	2
18048	0	0
18049	0	0
18050	5	6
18051	4	4
18052	1	2
18053	5	6
18054	4	4
18055	3	3
18056	4	4
18057	6	6
18058	6	6
18059	2	2
18060	6	7
18061	5	5
18062	3	3
18063	5	5
18064	3	3
18065	3	3
18066	4	4
18067	0	0
18068	2	2
18069	5	6
18070	3	3
18071	2	2
18072	3	3
18073	3	3
18074	4	4
18075	4	4
18076	7	7
18077	7	7
18078	3	3
18079	6	7
18080	4	4
18081	4	4
18082	6	6
18083	4	4
18084	2	2
18085	2	2
18086	3	3
18087	3	3
18088	3	3
18089	2	2
18090	3	3
18091	8	8
18092	5	5
18093	2	2
18094	2	2
18095	5	5
18096	3	3
18097	4	4
18098	2	2
18099	3	3
18100	3	3
18101	4	4
18102	2	2
18103	3	3
18104	3	3
18105	0	0
18106	2	2
18107	2	2
18108	3	3
18109	9	10
18110	6	6
18111	3	3
18112	3	3
18113	2	2
18114	2	2
18115	4	4
18116	3	3
18117	3	3
18118	2	3
18119	2	2
18120	2	2
18121	3	4
18122	0	2
18123	4	4
18124	4	5
18125	3	6
18126	0	4
18127	0	3
18128	3	3
18129	0	2
18130	4	5
18131	3	5
18132	2	3
18133	3	3
18134	0	2
18135	0	3
18136	3	4
18137	4	5
18138	2	3
18139	3	5
18140	3	3
18141	2	4
18142	3	4
18143	3	5
18144	3	5
18145	2	4
18146	3	3
18147	3	4
18148	3	3
18149	5	5
18150	0	2
18151	2	4
18152	2	2
18153	2	3
18154	3	3
18155	5	5
18156	0	0
18157	2	2
18158	4	5
18159	5	6
18160	5	5
18161	3	3
18162	3	4
18163	3	4
18164	2	2
18165	0	3
18166	0	0
18167	2	5
18168	0	4
18169	2	2
18170	3	3
18171	0	0
18172	0	0
18173	0	0
18174	0	2
18175	0	0
18176	0	2
18177	5	6
18178	0	2
18179	0	0
18180	2	2
18181	2	2
18182	2	2
18183	3	3
18184	6	6
18185	3	3
18186	4	5
18187	4	4
18188	4	5
18189	2	3
18190	5	6
18191	3	3
18192	4	4
18193	3	3
18194	2	2
18195	2	2
18196	4	4
18197	4	4
18198	5	5
18199	4	4
18200	4	4
18201	3	3
18202	4	4
18203	4	4
18204	2	2
18205	2	2
18206	2	2
18207	0	0
18208	3	3
18209	2	2
18210	3	3
18211	3	3
18212	3	3
18213	3	4
18214	0	3
18215	2	2
18216	2	2
18217	3	4
18218	2	2
18219	5	5
18220	4	6
18221	2	4
18222	4	8
18223	0	3
18224	3	3
18225	3	5
18226	2	3
18227	0	5
18228	3	6
18229	3	4
18230	0	6
18231	0	2
18232	0	0
18233	0	3
18234	2	2
18235	3	3
18236	2	4
18237	4	4
18238	2	2
18239	3	3
18240	3	3
18241	2	2
18242	2	2
18243	2	2
18244	2	2
18245	0	0
18246	2	2
18247	3	3
18248	0	0
18249	2	2
18250	2	2
18251	0	0
18252	0	0
18253	0	0
18254	0	0
18255	2	4
18256	2	2
18257	0	0
18258	2	2
18259	0	2
18260	0	2
18261	0	0
18262	2	2
18263	2	2
18264	0	0
18265	2	2
18266	0	0
18267	0	0
18268	2	2
18269	0	0
18270	4	4
18271	4	4
18272	2	2
18273	3	3
18274	2	2
18275	2	2
18276	2	2
18277	2	2
18278	4	4
18279	3	3
18280	2	2
18281	2	2
18282	3	3
18283	2	2
18284	2	2
18285	2	2
18286	2	2
18287	3	3
18288	2	2
18289	2	2
18290	2	2
18291	3	3
18292	6	6
18293	4	4
18294	5	5
18295	3	3
18296	3	3
18297	2	2
18298	3	3
18299	2	2
18300	3	3
18301	3	3
18302	2	2
18303	3	3
18304	2	2
18305	2	2
18306	5	5
18307	4	4
18308	3	3
18309	2	2
18310	4	4
18311	0	0
18312	2	2
18313	4	4
18314	2	2
18315	4	4
18316	2	2
18317	2	2
18318	5	5
18319	2	2
18320	3	3
18321	2	2
18322	2	2
18323	3	3
18324	0	0
18325	0	0
18326	3	3
18327	2	2
18328	2	2
18329	2	2
18330	0	0
18331	3	3
18332	0	0
18333	0	0
18334	2	2
18335	3	3
18336	2	2
18337	2	2
18338	0	0
18339	2	2
18340	2	2
18341	2	2
18342	0	0
18343	0	0
18344	2	2
18345	0	0
18346	2	2
18347	0	0
18348	3	2
18349	3	2
18350	2	2
18351	3	3
18352	0	0
18353	2	2
18354	2	2
18355	2	2
18356	2	2
18357	2	2
18358	3	3
18359	3	3
18360	4	4
18361	3	3
18362	5	5
18363	2	2
18364	4	4
18365	3	3
18366	0	0
18367	2	2
18368	4	4
18369	3	3
18370	5	5
18371	7	7
18372	7	7
18373	3	3
18374	2	2
18375	3	3
18376	4	4
18377	4	4
18378	2	2
18379	4	4
18380	5	5
18381	4	4
18382	5	5
18383	2	2
18384	3	3
18385	2	2
18386	2	2
18387	0	0
18388	2	2
18389	2	2
18390	3	3
18391	0	0
18392	2	2
18393	4	4
18394	0	0
18395	2	2
18396	2	2
18397	0	0
18398	4	4
18399	3	3
18400	2	2
18401	0	0
18402	3	3
18403	2	2
18404	2	2
18405	2	2
18406	2	2
18407	0	0
18408	4	4
18409	2	2
18410	3	3
18411	5	5
18412	6	6
18413	3	3
18414	4	4
18415	2	2
18416	3	2
18417	4	5
18418	5	5
18419	3	3
18420	2	2
18421	2	2
18422	5	5
18423	4	4
18424	2	2
18425	2	2
18426	2	2
18427	2	2
18428	3	4
18429	3	3
18430	3	3
18431	3	3
18432	2	2
18433	4	4
18434	5	5
18435	5	5
18436	2	2
18437	3	3
18438	6	6
18439	2	2
18440	3	3
18441	4	4
18442	2	2
18443	2	2
18444	2	2
18445	2	2
18446	4	4
18447	6	6
18448	2	2
18449	3	3
18450	4	4
18451	3	3
18452	3	3
18453	2	2
18454	0	0
18455	2	2
18456	8	8
18457	4	4
18458	6	7
18459	2	3
18460	5	6
18461	3	3
18462	5	7
18463	3	3
18464	3	3
18465	3	3
18466	4	4
18467	3	3
18468	0	0
18469	2	2
18470	2	2
18471	2	2
18472	0	0
18473	2	2
18474	3	3
18475	2	2
18476	3	3
18477	2	2
18478	4	4
18479	2	2
18480	0	0
18481	2	2
18482	3	3
18483	0	0
18484	3	3
18485	3	3
18486	0	0
18487	3	3
18488	5	4
18489	4	4
18490	4	4
18491	4	4
18492	3	3
18493	3	3
18494	3	3
18495	2	2
18496	3	4
18497	6	6
18498	4	4
18499	2	2
18500	5	5
18501	2	2
18502	6	8
18503	8	7
18504	7	8
18505	4	5
18506	3	3
18507	5	6
18508	4	4
18509	2	2
18510	2	2
18511	4	4
18512	4	4
18513	4	4
18514	6	6
18515	4	4
18516	7	7
18517	5	5
18518	2	2
18519	2	2
18520	0	0
18521	3	3
18522	3	2
18523	3	2
18524	3	4
18525	2	3
18526	2	2
18527	3	3
18528	0	0
18529	2	2
18530	0	0
18531	3	3
18532	0	0
18533	0	0
18534	3	3
18535	4	4
18536	0	0
18537	2	2
18538	2	2
18539	0	0
18540	0	0
18541	2	2
18542	3	3
18543	0	0
18544	2	2
18545	3	3
18546	0	0
18547	2	2
18548	2	2
18549	3	2
18550	0	0
18551	0	0
18552	0	0
18553	0	0
18554	0	0
18555	3	3
18556	2	2
18557	3	3
18558	2	2
18559	2	2
18560	2	2
18561	2	2
18562	0	0
18563	0	0
18564	2	1
18565	2	2
18566	7	6
18567	3	1
18568	3	0
18569	5	5
18570	0	0
18571	3	4
18572	0	0
18573	7	3
18574	0	0
18575	5	1
18576	0	0
18577	9	1
18578	4	3
18579	3	2
18580	3	3
18581	6	6
18582	2	2
18583	4	4
18584	2	2
18585	2	2
18586	2	2
18587	3	3
18588	5	6
18589	2	2
18590	5	5
18591	4	4
18592	3	3
18593	2	2
18594	2	2
18595	5	5
18596	4	4
18597	3	6
18598	2	2
18599	3	3
18600	2	2
18601	3	3
18602	3	5
18603	2	3
18604	0	2
18605	2	2
18606	2	2
18607	5	5
18608	4	4
18609	3	3
18610	3	3
18611	2	2
18612	2	2
18613	2	2
18614	0	2
18615	3	3
18616	2	2
18617	2	2
18618	2	2
18619	3	3
18620	4	4
18621	2	3
18622	4	4
18623	6	6
18624	3	4
18625	2	2
18626	7	5
18627	4	4
18628	3	3
18629	2	2
18630	7	8
18631	7	7
18632	3	3
18633	6	6
18634	5	5
18635	3	3
18636	2	2
18637	3	3
18638	5	5
18639	2	2
18640	2	2
18641	2	2
18642	4	4
18643	2	2
18644	5	5
18645	2	2
18646	2	2
18647	2	2
18648	3	3
18649	6	6
18650	4	4
18651	2	2
18652	5	5
18653	6	6
18654	3	3
18655	6	6
18656	2	2
18657	4	4
18658	3	3
18659	5	5
18660	3	3
18661	5	5
18662	2	2
18663	4	4
18664	3	3
18665	2	2
18666	5	5
18667	2	2
18668	0	0
18669	3	3
18670	2	2
18671	2	2
18672	0	0
18673	3	3
18674	2	2
18675	3	3
18676	2	2
18677	3	3
18678	0	0
18679	3	4
18680	2	2
18681	4	4
18682	2	2
18683	2	2
18684	4	4
18685	0	0
18686	3	3
18687	2	2
18688	3	3
18689	3	3
18690	5	6
18691	3	2
18692	3	3
18693	0	0
18694	5	4
18695	4	4
18696	5	4
18697	2	2
18698	3	3
18699	4	6
18700	5	5
18701	4	6
18702	3	3
18703	2	2
18704	6	6
18705	3	3
18706	0	0
18707	2	2
18708	2	2
18709	0	0
18710	3	3
18711	2	2
18712	2	2
18713	2	2
18714	2	2
18715	0	0
18716	5	6
18717	2	3
18718	2	3
18719	0	3
18720	0	3
18721	7	7
18722	4	5
18723	4	5
18724	0	2
18725	3	3
18726	3	3
18727	4	4
18728	5	5
18729	3	3
18730	5	6
18731	5	5
18732	2	3
18733	3	3
18734	4	4
18735	4	3
18736	3	3
18737	3	3
18738	4	4
18739	5	4
18740	3	2
18741	4	5
18742	3	3
18743	4	4
18744	4	4
18745	3	3
18746	3	3
18747	3	3
18748	2	2
18749	5	5
18750	5	6
18751	4	4
18752	6	6
18753	2	0
18754	0	2
18755	3	3
18756	0	2
18757	2	2
18758	0	0
18759	4	4
18760	5	6
18761	5	6
18762	4	5
18763	2	2
18764	3	4
18765	3	3
18766	4	4
18767	4	4
18768	5	5
18769	3	3
18770	3	3
18771	2	2
18772	4	4
18773	4	5
18774	5	5
18775	5	5
18776	5	5
18777	4	5
18778	5	5
18779	2	2
18780	2	2
18781	6	6
18782	5	5
18783	6	6
18784	5	5
18785	2	2
18786	5	5
18787	4	4
18788	0	0
18789	3	3
18790	2	3
18791	4	4
18792	3	3
18793	2	2
18794	5	5
18795	4	4
18796	8	9
18797	7	7
18798	6	6
18799	3	4
18800	7	7
18801	3	3
18802	4	4
18803	3	3
18804	4	4
18805	5	5
18806	6	6
18807	8	8
18808	9	9
18809	4	4
18810	5	5
18811	4	4
18812	5	5
18813	6	6
18814	5	5
18815	5	6
18816	2	2
18817	5	5
18818	3	3
18819	5	5
18820	4	4
18821	4	4
18822	2	2
18823	3	3
18824	0	0
18825	2	2
18826	5	5
18827	4	4
18828	3	3
18829	0	0
18830	2	2
18831	4	4
18832	4	4
18833	2	2
18834	2	2
18835	7	7
18836	3	3
18837	4	4
18838	6	6
18839	4	3
18840	3	3
18841	0	0
18842	0	0
18843	3	3
18844	0	0
18845	0	0
18846	2	2
18847	4	4
18848	3	3
18849	4	4
18850	2	2
18851	5	3
18852	3	3
18853	3	3
18854	3	3
18855	0	0
18856	2	2
18857	3	3
18858	2	2
18859	3	3
18860	3	3
18861	3	3
18862	3	3
18863	2	2
18864	2	2
18865	2	2
18866	3	3
18867	4	4
18868	4	4
18869	4	4
18870	3	3
18871	0	0
18872	3	3
18873	2	2
18874	2	2
18875	2	2
18876	3	3
18877	3	3
18878	0	0
18879	2	2
18880	2	2
18881	2	2
18882	3	3
18883	2	2
18884	0	0
18885	4	4
18886	3	3
18887	3	3
18888	6	8
18889	0	0
18890	2	2
18891	3	3
18892	2	2
18893	3	3
18894	2	2
18895	0	0
18896	2	2
18897	4	4
18898	2	2
18899	2	2
18900	0	2
18901	3	4
18902	4	4
18903	2	2
18904	0	0
18905	2	2
18906	2	2
18907	3	3
18908	0	0
18909	0	0
18910	0	0
18911	0	2
18912	0	2
18913	0	2
18914	0	2
18915	0	2
18916	0	0
18917	2	3
18918	0	0
18919	0	0
18920	0	0
18921	2	2
18922	2	2
18923	2	2
18924	2	3
18925	0	2
18926	2	3
18927	0	0
18928	3	3
18929	3	3
18930	3	3
18931	2	2
18932	0	0
18933	0	0
18934	4	4
18935	3	3
18936	3	3
18937	3	3
18938	2	2
18939	4	4
18940	0	0
18941	3	2
18942	2	2
18943	0	0
18944	0	0
18945	2	2
18946	3	3
18947	3	3
18948	3	3
18949	2	2
18950	3	3
18951	2	2
18952	5	5
18953	2	2
18954	2	2
18955	4	4
18956	3	3
18957	3	3
18958	2	2
18959	3	3
18960	4	4
18961	2	2
18962	6	6
18963	6	6
18964	5	5
18965	8	8
18966	6	6
18967	6	6
18968	7	7
18969	5	5
18970	5	5
18971	3	3
18972	5	5
18973	3	3
18974	5	5
18975	2	2
18976	4	4
18977	3	3
18978	2	2
18979	4	4
18980	5	5
18981	3	3
18982	4	4
18983	3	3
18984	2	2
18985	4	4
18986	0	0
18987	2	2
18988	2	2
18989	2	2
18990	7	5
18991	3	0
18992	0	0
18993	2	0
18994	2	2
18995	2	2
18996	2	2
18997	2	2
18998	3	3
18999	3	4
19000	8	8
19001	5	6
19002	0	2
19003	3	3
19004	3	3
19005	0	2
19006	4	4
19007	3	3
19008	2	3
19009	3	2
19010	2	2
19011	2	2
19012	3	3
19013	2	2
19014	2	2
19015	5	5
19016	3	3
19017	2	2
19018	4	4
19019	3	3
19020	6	6
19021	4	7
19022	5	6
19023	4	5
19024	5	6
19025	4	6
19026	2	0
19027	2	3
19028	2	3
19029	3	5
19030	3	3
19031	3	3
19032	2	2
19033	5	5
19034	3	3
19035	2	2
19036	0	0
19037	3	3
19038	5	5
19039	7	7
19040	3	3
19041	3	3
19042	4	4
19043	3	3
19044	4	4
19045	5	5
19046	3	3
19047	4	4
19048	5	5
19049	8	8
19050	6	6
19051	0	0
19052	5	5
19053	2	2
19054	3	3
19055	2	2
19056	4	4
19057	3	3
19058	3	3
19059	3	3
19060	4	4
19061	4	4
19062	2	2
19063	4	4
19064	4	4
19065	7	7
19066	3	3
19067	3	3
19068	5	5
19069	3	3
19070	2	2
19071	4	4
19072	3	3
19073	5	5
19074	4	0
19075	5	6
19076	4	4
19077	4	4
19078	4	4
19079	4	4
19080	2	3
19081	5	5
19082	4	4
19083	2	2
19084	4	4
19085	2	0
19086	7	8
19087	4	4
19088	3	3
19089	4	4
19090	3	2
19091	6	6
19092	3	3
19093	5	5
19094	2	2
19095	4	2
19096	4	2
19097	6	5
19098	4	4
19099	7	7
19100	6	7
19101	4	5
19102	4	4
19103	5	5
19104	4	4
19105	9	9
19106	3	3
19107	4	4
19108	2	2
19109	4	3
19110	7	6
19111	6	6
19112	6	6
19113	7	7
19114	5	5
19115	3	4
19116	3	2
19117	6	6
19118	2	2
19119	4	4
19120	3	3
19121	4	4
19122	5	3
19123	5	5
19124	5	4
19125	5	5
19126	9	7
19127	6	6
19128	5	5
19129	3	3
19130	3	3
19131	3	3
19132	3	3
19133	4	5
19134	3	3
19135	4	4
19136	3	5
19137	2	4
19138	4	4
19139	7	7
19140	6	6
19141	4	4
19142	5	6
19143	3	3
19144	5	5
19145	5	5
19146	4	4
19147	5	5
19148	4	4
19149	2	2
19150	4	4
19151	6	6
19152	3	3
19153	4	4
19154	4	4
19155	4	4
19156	5	5
19157	4	4
19158	5	5
19159	6	6
19160	3	3
19161	4	4
19162	5	5
19163	8	8
19164	5	5
19165	4	4
19166	4	4
19167	3	3
19168	2	2
19169	3	3
19170	4	4
19171	4	5
19172	5	5
19173	9	8
19174	3	3
19175	4	4
19176	2	2
19177	4	4
19178	4	4
19179	4	4
19180	3	3
19181	2	2
19182	4	4
19183	3	3
19184	3	3
19185	4	4
19186	5	5
19187	4	4
19188	4	5
19189	6	6
19190	6	6
19191	6	5
19192	3	3
19193	4	5
19194	4	5
19195	5	6
19196	4	4
19197	3	4
19198	4	4
19199	4	4
19200	5	5
19201	8	8
19202	3	3
19203	5	5
19204	4	4
19205	3	3
19206	8	8
19207	7	6
19208	12	12
19209	4	4
19210	8	8
19211	6	5
19212	4	4
19213	7	7
19214	6	6
19215	6	6
19216	7	7
19217	6	6
19218	4	4
19219	6	5
19220	4	4
19221	4	4
19222	5	5
19223	7	7
19224	8	8
19225	4	4
19226	7	7
19227	5	5
19228	5	5
19229	4	4
19230	4	4
19231	5	5
19232	8	9
19233	9	9
19234	5	5
19235	4	4
19236	4	4
19237	8	7
19238	6	7
19239	7	7
19240	5	5
19241	5	6
19242	4	4
19243	5	5
19244	5	5
19245	8	8
19246	5	5
19247	3	3
19248	4	4
19249	3	3
19250	4	5
19251	4	4
19252	5	7
19253	6	6
19254	6	6
19255	5	5
19256	5	5
19257	3	3
19258	4	4
19259	4	4
19260	2	2
19261	5	5
19262	4	4
19263	5	5
19264	6	6
19265	5	5
19266	6	6
19267	3	3
19268	6	6
19269	4	4
19270	3	3
19271	4	4
19272	5	5
19273	3	3
19274	4	4
19275	4	4
19276	6	6
19277	4	4
19278	5	5
19279	6	6
19280	5	5
19281	5	4
19282	6	6
19283	4	3
19284	2	2
19285	7	7
19286	3	3
19287	3	3
19288	5	5
19289	3	3
19290	4	4
19291	4	2
19292	3	3
19293	2	2
19294	3	3
19295	4	4
19296	4	4
19297	4	4
19298	6	7
19299	5	6
19300	4	4
19301	4	5
19302	5	5
19303	7	7
19304	3	3
19305	4	4
19306	6	6
19307	5	5
19308	5	5
19309	3	3
19310	4	4
19311	3	3
19312	5	5
19313	3	3
19314	8	8
19315	3	3
19316	6	6
19317	6	6
19318	4	4
19319	4	5
19320	5	5
19321	8	8
19322	4	4
19323	3	3
19324	3	3
19325	2	2
19326	8	8
19327	5	5
19328	3	3
19329	4	4
19330	2	2
19331	9	9
19332	5	5
19333	8	8
19334	2	2
19335	5	4
19336	7	7
19337	6	6
19338	5	5
19339	7	7
19340	2	2
19341	4	4
19342	6	6
19343	6	6
19344	2	2
19345	5	5
19346	4	4
19347	8	8
19348	4	4
19349	4	4
19350	5	5
19351	3	3
19352	4	4
19353	6	6
19354	4	4
19355	3	3
19356	2	2
19357	5	5
19358	2	2
19359	7	7
19360	4	4
19361	5	5
19362	4	4
19363	5	5
19364	3	3
19365	6	6
19366	3	3
19367	4	4
19368	2	3
19369	2	3
19370	3	3
19371	4	4
19372	4	4
19373	5	5
19374	6	6
19375	5	5
19376	3	3
19377	5	5
19378	5	5
19379	2	2
19380	4	4
19381	5	5
19382	4	4
19383	2	2
19384	2	2
19385	4	4
19386	5	4
19387	4	3
19388	3	3
19389	4	4
19390	5	5
19391	7	7
19392	4	4
19393	4	4
19394	5	5
19395	5	5
19396	3	3
19397	5	5
19398	4	4
19399	5	5
19400	2	2
19401	3	3
19402	4	4
19403	3	3
19404	6	5
19405	0	0
19406	3	3
19407	4	4
19408	4	4
19409	3	3
19410	4	4
19411	2	2
19412	4	4
19413	6	6
19414	3	3
19415	3	3
19416	4	4
19417	3	3
19418	3	3
19419	3	3
19420	3	3
19421	7	7
19422	6	6
19423	3	3
19424	2	2
19425	2	2
19426	2	2
19427	2	2
19428	2	2
19429	2	2
19430	3	3
19431	2	3
19432	3	3
19433	3	2
19434	3	2
19435	5	5
19436	3	3
19437	2	3
19438	2	2
19439	0	0
19440	2	2
19441	2	2
19442	2	2
19443	2	2
19444	0	0
19445	4	4
19446	2	2
19447	3	3
19448	3	3
19449	0	0
19450	3	3
19451	4	4
19452	0	0
19453	3	3
19454	3	3
19455	0	0
19456	0	0
19457	2	2
19458	2	2
19459	0	0
19460	2	2
19461	0	0
19462	3	3
19463	2	2
19464	0	0
19465	4	4
19466	3	3
19467	0	0
19468	4	4
19469	4	4
19470	8	9
19471	6	6
19472	3	3
19473	3	3
19474	4	4
19475	6	6
19476	4	5
19477	5	6
19478	2	2
19479	0	0
19480	5	5
19481	2	2
19482	2	2
19483	2	2
19484	0	0
19485	3	3
19486	4	5
19487	1	1
19488	1	1
19489	3	3
19490	2	2
19491	0	0
19492	2	2
19493	2	2
19494	1	1
19495	1	1
19496	3	3
19497	2	2
19498	2	2
19499	2	2
19500	3	3
19501	2	2
19502	2	2
19503	2	2
19504	0	2
19505	2	3
19506	0	0
19507	3	3
19508	2	2
19509	3	3
19510	4	4
